   3.7603571e+00   1.6436334e-01  -7.1197251e-02   7.8450314e-04  -2.5480292e-03   3.3988473e+00   7.8840556e-01   1.1949485e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.7947676e-09  -1.2948350e-01
   3.7614557e+00   1.6436420e-01  -7.1200049e-02   7.8366307e-04  -2.5459150e-03   3.3961413e+00   7.8757611e-01   1.1949484e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.7865789e-09  -1.2948343e-01
   3.7625543e+00   1.6436506e-01  -7.1202845e-02   7.8282398e-04  -2.5438046e-03   3.3934375e+00   7.8674756e-01   1.1949483e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.7784111e-09  -1.2948335e-01
   3.7636528e+00   1.6436592e-01  -7.1205638e-02   7.8198590e-04  -2.5416953e-03   3.3907359e+00   7.8591989e-01   1.1949482e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.7702554e-09  -1.2948328e-01
   3.7647514e+00   1.6436678e-01  -7.1208429e-02   7.8114882e-04  -2.5395863e-03   3.3880366e+00   7.8509310e-01   1.1949481e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.7621093e-09  -1.2948320e-01
   3.7658499e+00   1.6436763e-01  -7.1211218e-02   7.8031273e-04  -2.5374796e-03   3.3853396e+00   7.8426720e-01   1.1949480e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.7539790e-09  -1.2948313e-01
   3.7669485e+00   1.6436849e-01  -7.1214005e-02   7.7947759e-04  -2.5353766e-03   3.3826446e+00   7.8344216e-01   1.1949478e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.7458692e-09  -1.2948305e-01
   3.7680471e+00   1.6436935e-01  -7.1216789e-02   7.7864345e-04  -2.5332748e-03   3.3799520e+00   7.8261801e-01   1.1949477e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.7377714e-09  -1.2948298e-01
   3.7691457e+00   1.6437020e-01  -7.1219571e-02   7.7781031e-04  -2.5311733e-03   3.3772615e+00   7.8179473e-01   1.1949476e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.7296831e-09  -1.2948290e-01
   3.7702443e+00   1.6437106e-01  -7.1222350e-02   7.7697816e-04  -2.5290740e-03   3.3745733e+00   7.8097234e-01   1.1949475e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.7216105e-09  -1.2948283e-01
   3.7713429e+00   1.6437191e-01  -7.1225128e-02   7.7614695e-04  -2.5269784e-03   3.3718872e+00   7.8015080e-01   1.1949474e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.7135583e-09  -1.2948275e-01
   3.7724416e+00   1.6437276e-01  -7.1227903e-02   7.7531673e-04  -2.5248839e-03   3.3692034e+00   7.7933014e-01   1.1949473e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.7055179e-09  -1.2948268e-01
   3.7735402e+00   1.6437361e-01  -7.1230675e-02   7.7448750e-04  -2.5227899e-03   3.3665218e+00   7.7851036e-01   1.1949472e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6974870e-09  -1.2948260e-01
   3.7746388e+00   1.6437446e-01  -7.1233446e-02   7.7365925e-04  -2.5206980e-03   3.3638424e+00   7.7769146e-01   1.1949470e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6894716e-09  -1.2948253e-01
   3.7757375e+00   1.6437531e-01  -7.1236214e-02   7.7283198e-04  -2.5186099e-03   3.3611653e+00   7.7687343e-01   1.1949469e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6814769e-09  -1.2948246e-01
   3.7768361e+00   1.6437616e-01  -7.1238980e-02   7.7200568e-04  -2.5165228e-03   3.3584903e+00   7.7605628e-01   1.1949468e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6734938e-09  -1.2948238e-01
   3.7779347e+00   1.6437701e-01  -7.1241743e-02   7.7118038e-04  -2.5144362e-03   3.3558176e+00   7.7524000e-01   1.1949467e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6655201e-09  -1.2948231e-01
   3.7790333e+00   1.6437786e-01  -7.1244505e-02   7.7035605e-04  -2.5123518e-03   3.3531471e+00   7.7442460e-01   1.1949466e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6575618e-09  -1.2948223e-01
   3.7801319e+00   1.6437870e-01  -7.1247264e-02   7.6953271e-04  -2.5102711e-03   3.3504789e+00   7.7361009e-01   1.1949465e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6496242e-09  -1.2948216e-01
   3.7812305e+00   1.6437955e-01  -7.1250020e-02   7.6871034e-04  -2.5081916e-03   3.3478129e+00   7.7279645e-01   1.1949464e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6416983e-09  -1.2948208e-01
   3.7823291e+00   1.6438039e-01  -7.1252775e-02   7.6788896e-04  -2.5061124e-03   3.3451492e+00   7.7198369e-01   1.1949463e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6337816e-09  -1.2948201e-01
   3.7834277e+00   1.6438123e-01  -7.1255527e-02   7.6706854e-04  -2.5040354e-03   3.3424876e+00   7.7117179e-01   1.1949461e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6258802e-09  -1.2948194e-01
   3.7845263e+00   1.6438208e-01  -7.1258276e-02   7.6624910e-04  -2.5019622e-03   3.3398283e+00   7.7036077e-01   1.1949460e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6179992e-09  -1.2948186e-01
   3.7856248e+00   1.6438292e-01  -7.1261024e-02   7.6543062e-04  -2.4998901e-03   3.3371712e+00   7.6955062e-01   1.1949459e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6101298e-09  -1.2948179e-01
   3.7867234e+00   1.6438376e-01  -7.1263769e-02   7.6461313e-04  -2.4978184e-03   3.3345162e+00   7.6874134e-01   1.1949458e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6022696e-09  -1.2948171e-01
   3.7878220e+00   1.6438460e-01  -7.1266512e-02   7.6379660e-04  -2.4957488e-03   3.3318635e+00   7.6793291e-01   1.1949457e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.5944245e-09  -1.2948164e-01
   3.7889206e+00   1.6438544e-01  -7.1269253e-02   7.6298100e-04  -2.4936829e-03   3.3292130e+00   7.6712534e-01   1.1949456e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.5865995e-09  -1.2948157e-01
   3.7900192e+00   1.6438627e-01  -7.1271991e-02   7.6216637e-04  -2.4916181e-03   3.3265646e+00   7.6631863e-01   1.1949455e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.5787859e-09  -1.2948149e-01
   3.7911178e+00   1.6438711e-01  -7.1274727e-02   7.6135271e-04  -2.4895536e-03   3.3239184e+00   7.6551278e-01   1.1949454e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.5709814e-09  -1.2948142e-01
   3.7922163e+00   1.6438795e-01  -7.1277461e-02   7.6054000e-04  -2.4874914e-03   3.3212745e+00   7.6470779e-01   1.1949453e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.5631920e-09  -1.2948135e-01
   3.7933150e+00   1.6438878e-01  -7.1280193e-02   7.5972822e-04  -2.4854327e-03   3.3186326e+00   7.6390363e-01   1.1949451e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.5554222e-09  -1.2948127e-01
   3.7944136e+00   1.6438962e-01  -7.1282922e-02   7.5891739e-04  -2.4833752e-03   3.3159929e+00   7.6310033e-01   1.1949450e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.5476639e-09  -1.2948120e-01
   3.7955123e+00   1.6439045e-01  -7.1285649e-02   7.5810752e-04  -2.4813180e-03   3.3133553e+00   7.6229788e-01   1.1949449e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.5399146e-09  -1.2948113e-01
   3.7966109e+00   1.6439128e-01  -7.1288374e-02   7.5729861e-04  -2.4792629e-03   3.3107200e+00   7.6149629e-01   1.1949448e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.5321802e-09  -1.2948105e-01
   3.7977095e+00   1.6439211e-01  -7.1291097e-02   7.5649063e-04  -2.4772116e-03   3.3080868e+00   7.6069555e-01   1.1949447e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.5244656e-09  -1.2948098e-01
   3.7988082e+00   1.6439294e-01  -7.1293817e-02   7.5568361e-04  -2.4751613e-03   3.3054558e+00   7.5989566e-01   1.1949446e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.5167623e-09  -1.2948091e-01
   3.7999068e+00   1.6439377e-01  -7.1296536e-02   7.5487754e-04  -2.4731113e-03   3.3028270e+00   7.5909662e-01   1.1949445e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.5090680e-09  -1.2948083e-01
   3.8010055e+00   1.6439460e-01  -7.1299252e-02   7.5407242e-04  -2.4710636e-03   3.3002003e+00   7.5829844e-01   1.1949444e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.5013885e-09  -1.2948076e-01
   3.8021041e+00   1.6439543e-01  -7.1301965e-02   7.5326826e-04  -2.4690195e-03   3.2975759e+00   7.5750112e-01   1.1949443e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.4937288e-09  -1.2948069e-01
   3.8032027e+00   1.6439626e-01  -7.1304677e-02   7.5246504e-04  -2.4669765e-03   3.2949537e+00   7.5670466e-01   1.1949441e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.4860804e-09  -1.2948062e-01
   3.8043014e+00   1.6439708e-01  -7.1307386e-02   7.5166279e-04  -2.4649339e-03   3.2923336e+00   7.5590904e-01   1.1949440e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.4784410e-09  -1.2948054e-01
   3.8054000e+00   1.6439791e-01  -7.1310093e-02   7.5086147e-04  -2.4628934e-03   3.2897158e+00   7.5511428e-01   1.1949439e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.4708162e-09  -1.2948047e-01
   3.8064986e+00   1.6439873e-01  -7.1312797e-02   7.5006111e-04  -2.4608567e-03   3.2871001e+00   7.5432039e-01   1.1949438e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.4632112e-09  -1.2948040e-01
   3.8075972e+00   1.6439956e-01  -7.1315500e-02   7.4926169e-04  -2.4588210e-03   3.2844866e+00   7.5352734e-01   1.1949437e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.4556173e-09  -1.2948033e-01
   3.8086958e+00   1.6440038e-01  -7.1318200e-02   7.4846322e-04  -2.4567857e-03   3.2818753e+00   7.5273514e-01   1.1949436e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.4480323e-09  -1.2948025e-01
   3.8097943e+00   1.6440120e-01  -7.1320898e-02   7.4766569e-04  -2.4547525e-03   3.2792662e+00   7.5194378e-01   1.1949435e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.4404619e-09  -1.2948018e-01
   3.8108929e+00   1.6440202e-01  -7.1323593e-02   7.4686908e-04  -2.4527230e-03   3.2766592e+00   7.5115327e-01   1.1949434e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.4329109e-09  -1.2948011e-01
   3.8119915e+00   1.6440284e-01  -7.1326287e-02   7.4607341e-04  -2.4506945e-03   3.2740544e+00   7.5036360e-01   1.1949433e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.4253709e-09  -1.2948004e-01
   3.8130901e+00   1.6440366e-01  -7.1328978e-02   7.4527869e-04  -2.4486664e-03   3.2714517e+00   7.4957477e-01   1.1949432e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.4178398e-09  -1.2947996e-01
   3.8141887e+00   1.6440448e-01  -7.1331667e-02   7.4448489e-04  -2.4466405e-03   3.2688511e+00   7.4878678e-01   1.1949431e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.4103230e-09  -1.2947989e-01
   3.8152873e+00   1.6440530e-01  -7.1334354e-02   7.4369199e-04  -2.4446180e-03   3.2662527e+00   7.4799959e-01   1.1949430e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.4028253e-09  -1.2947982e-01
   3.8163860e+00   1.6440611e-01  -7.1337038e-02   7.4290001e-04  -2.4425967e-03   3.2636563e+00   7.4721325e-01   1.1949428e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3953385e-09  -1.2947975e-01
   3.8174846e+00   1.6440693e-01  -7.1339721e-02   7.4210898e-04  -2.4405757e-03   3.2610622e+00   7.4642774e-01   1.1949427e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3878605e-09  -1.2947968e-01
   3.8185832e+00   1.6440775e-01  -7.1342401e-02   7.4131887e-04  -2.4385568e-03   3.2584701e+00   7.4564307e-01   1.1949426e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3803968e-09  -1.2947961e-01
   3.8196819e+00   1.6440856e-01  -7.1345079e-02   7.4052965e-04  -2.4365414e-03   3.2558802e+00   7.4485921e-01   1.1949425e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3729520e-09  -1.2947953e-01
   3.8207806e+00   1.6440937e-01  -7.1347755e-02   7.3974136e-04  -2.4345272e-03   3.2532923e+00   7.4407618e-01   1.1949424e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3655180e-09  -1.2947946e-01
   3.8218792e+00   1.6441018e-01  -7.1350428e-02   7.3895400e-04  -2.4325132e-03   3.2507066e+00   7.4329399e-01   1.1949423e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3580927e-09  -1.2947939e-01
   3.8229779e+00   1.6441100e-01  -7.1353100e-02   7.3816756e-04  -2.4305014e-03   3.2481231e+00   7.4251263e-01   1.1949422e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3506817e-09  -1.2947932e-01
   3.8240766e+00   1.6441181e-01  -7.1355769e-02   7.3738204e-04  -2.4284932e-03   3.2455417e+00   7.4173211e-01   1.1949421e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3432897e-09  -1.2947925e-01
   3.8251752e+00   1.6441262e-01  -7.1358436e-02   7.3659745e-04  -2.4264861e-03   3.2429625e+00   7.4095242e-01   1.1949420e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3359086e-09  -1.2947918e-01
   3.8262739e+00   1.6441343e-01  -7.1361101e-02   7.3581378e-04  -2.4244793e-03   3.2403853e+00   7.4017356e-01   1.1949419e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3285360e-09  -1.2947911e-01
   3.8273725e+00   1.6441423e-01  -7.1363763e-02   7.3503103e-04  -2.4224747e-03   3.2378103e+00   7.3939553e-01   1.1949418e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3211775e-09  -1.2947903e-01
   3.8284712e+00   1.6441504e-01  -7.1366424e-02   7.3424921e-04  -2.4204737e-03   3.2352376e+00   7.3861836e-01   1.1949417e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3138382e-09  -1.2947896e-01
   3.8295698e+00   1.6441585e-01  -7.1369082e-02   7.3346831e-04  -2.4184737e-03   3.2326670e+00   7.3784201e-01   1.1949416e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3065097e-09  -1.2947889e-01
   3.8306684e+00   1.6441665e-01  -7.1371738e-02   7.3268833e-04  -2.4164741e-03   3.2300985e+00   7.3706649e-01   1.1949414e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2991896e-09  -1.2947882e-01
   3.8317670e+00   1.6441746e-01  -7.1374391e-02   7.3190927e-04  -2.4144766e-03   3.2275321e+00   7.3629180e-01   1.1949413e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2918835e-09  -1.2947875e-01
   3.8328656e+00   1.6441826e-01  -7.1377043e-02   7.3113111e-04  -2.4124827e-03   3.2249679e+00   7.3551794e-01   1.1949412e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2845964e-09  -1.2947868e-01
   3.8339642e+00   1.6441906e-01  -7.1379692e-02   7.3035387e-04  -2.4104899e-03   3.2224058e+00   7.3474491e-01   1.1949411e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2773199e-09  -1.2947861e-01
   3.8350628e+00   1.6441986e-01  -7.1382339e-02   7.2957755e-04  -2.4084974e-03   3.2198458e+00   7.3397269e-01   1.1949410e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2700517e-09  -1.2947854e-01
   3.8361614e+00   1.6442067e-01  -7.1384984e-02   7.2880214e-04  -2.4065070e-03   3.2172880e+00   7.3320130e-01   1.1949409e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2627976e-09  -1.2947847e-01
   3.8372600e+00   1.6442147e-01  -7.1387627e-02   7.2802759e-04  -2.4045201e-03   3.2147322e+00   7.3243071e-01   1.1949408e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2555618e-09  -1.2947840e-01
   3.8383586e+00   1.6442227e-01  -7.1390267e-02   7.2725395e-04  -2.4025342e-03   3.2121785e+00   7.3166094e-01   1.1949407e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2483366e-09  -1.2947833e-01
   3.8394573e+00   1.6442306e-01  -7.1392906e-02   7.2648123e-04  -2.4005487e-03   3.2096269e+00   7.3089198e-01   1.1949406e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2411197e-09  -1.2947826e-01
   3.8405559e+00   1.6442386e-01  -7.1395542e-02   7.2570941e-04  -2.3985653e-03   3.2070774e+00   7.3012384e-01   1.1949405e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2339167e-09  -1.2947819e-01
   3.8416546e+00   1.6442466e-01  -7.1398176e-02   7.2493843e-04  -2.3965853e-03   3.2045299e+00   7.2935648e-01   1.1949404e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2267317e-09  -1.2947812e-01
   3.8427532e+00   1.6442545e-01  -7.1400808e-02   7.2416837e-04  -2.3946064e-03   3.2019845e+00   7.2858994e-01   1.1949403e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2195573e-09  -1.2947804e-01
   3.8438519e+00   1.6442625e-01  -7.1403438e-02   7.2339921e-04  -2.3926278e-03   3.1994412e+00   7.2782421e-01   1.1949402e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2123911e-09  -1.2947797e-01
   3.8449506e+00   1.6442704e-01  -7.1406065e-02   7.2263094e-04  -2.3906513e-03   3.1969001e+00   7.2705929e-01   1.1949401e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2052387e-09  -1.2947790e-01
   3.8460493e+00   1.6442784e-01  -7.1408691e-02   7.2186355e-04  -2.3886783e-03   3.1943609e+00   7.2629518e-01   1.1949400e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1981045e-09  -1.2947783e-01
   3.8471480e+00   1.6442863e-01  -7.1411314e-02   7.2109706e-04  -2.3867063e-03   3.1918239e+00   7.2553188e-01   1.1949399e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1909807e-09  -1.2947776e-01
   3.8482467e+00   1.6442942e-01  -7.1413935e-02   7.2033147e-04  -2.3847347e-03   3.1892890e+00   7.2476938e-01   1.1949398e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1838652e-09  -1.2947769e-01
   3.8493453e+00   1.6443021e-01  -7.1416554e-02   7.1956677e-04  -2.3827651e-03   3.1867562e+00   7.2400770e-01   1.1949397e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1767632e-09  -1.2947762e-01
   3.8504440e+00   1.6443100e-01  -7.1419171e-02   7.1880297e-04  -2.3807991e-03   3.1842255e+00   7.2324686e-01   1.1949395e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1696798e-09  -1.2947756e-01
   3.8515427e+00   1.6443179e-01  -7.1421786e-02   7.1804007e-04  -2.3788342e-03   3.1816970e+00   7.2248682e-01   1.1949394e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1626066e-09  -1.2947749e-01
   3.8526413e+00   1.6443258e-01  -7.1424398e-02   7.1727807e-04  -2.3768696e-03   3.1791705e+00   7.2172759e-01   1.1949393e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1555416e-09  -1.2947742e-01
   3.8537400e+00   1.6443337e-01  -7.1427008e-02   7.1651695e-04  -2.3749071e-03   3.1766462e+00   7.2096916e-01   1.1949392e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1484901e-09  -1.2947735e-01
   3.8548386e+00   1.6443416e-01  -7.1429617e-02   7.1575674e-04  -2.3729481e-03   3.1741240e+00   7.2021157e-01   1.1949391e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1414570e-09  -1.2947728e-01
   3.8559372e+00   1.6443494e-01  -7.1432222e-02   7.1499742e-04  -2.3709902e-03   3.1716039e+00   7.1945479e-01   1.1949390e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1344341e-09  -1.2947721e-01
   3.8570358e+00   1.6443573e-01  -7.1434826e-02   7.1423898e-04  -2.3690326e-03   3.1690858e+00   7.1869880e-01   1.1949389e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1274192e-09  -1.2947714e-01
   3.8581344e+00   1.6443651e-01  -7.1437428e-02   7.1348143e-04  -2.3670770e-03   3.1665699e+00   7.1794362e-01   1.1949388e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1204179e-09  -1.2947707e-01
   3.8592330e+00   1.6443729e-01  -7.1440027e-02   7.1272474e-04  -2.3651250e-03   3.1640560e+00   7.1718923e-01   1.1949387e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1134344e-09  -1.2947700e-01
   3.8603316e+00   1.6443808e-01  -7.1442624e-02   7.1196894e-04  -2.3631739e-03   3.1615442e+00   7.1643565e-01   1.1949386e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1064610e-09  -1.2947693e-01
   3.8614302e+00   1.6443886e-01  -7.1445220e-02   7.1121402e-04  -2.3612232e-03   3.1590344e+00   7.1568286e-01   1.1949385e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0994957e-09  -1.2947686e-01
   3.8625288e+00   1.6443964e-01  -7.1447813e-02   7.1045998e-04  -2.3592746e-03   3.1565268e+00   7.1493087e-01   1.1949384e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0925437e-09  -1.2947679e-01
   3.8636275e+00   1.6444042e-01  -7.1450404e-02   7.0970676e-04  -2.3573293e-03   3.1540210e+00   7.1417964e-01   1.1949383e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0856091e-09  -1.2947672e-01
   3.8647262e+00   1.6444120e-01  -7.1452992e-02   7.0895442e-04  -2.3553851e-03   3.1515174e+00   7.1342921e-01   1.1949382e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0786846e-09  -1.2947665e-01
   3.8658249e+00   1.6444198e-01  -7.1455579e-02   7.0820296e-04  -2.3534411e-03   3.1490158e+00   7.1267957e-01   1.1949381e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0717681e-09  -1.2947659e-01
   3.8669235e+00   1.6444276e-01  -7.1458164e-02   7.0745238e-04  -2.3514992e-03   3.1465162e+00   7.1193072e-01   1.1949380e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0648648e-09  -1.2947652e-01
   3.8680222e+00   1.6444353e-01  -7.1460746e-02   7.0670262e-04  -2.3495608e-03   3.1440187e+00   7.1118265e-01   1.1949379e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0579790e-09  -1.2947645e-01
   3.8691210e+00   1.6444431e-01  -7.1463327e-02   7.0595374e-04  -2.3476233e-03   3.1415232e+00   7.1043536e-01   1.1949378e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0511031e-09  -1.2947638e-01
   3.8702197e+00   1.6444508e-01  -7.1465905e-02   7.0520574e-04  -2.3456861e-03   3.1390298e+00   7.0968887e-01   1.1949377e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0442352e-09  -1.2947631e-01
   3.8713184e+00   1.6444586e-01  -7.1468481e-02   7.0445861e-04  -2.3437510e-03   3.1365384e+00   7.0894317e-01   1.1949376e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0373804e-09  -1.2947624e-01
   3.8724171e+00   1.6444663e-01  -7.1471055e-02   7.0371234e-04  -2.3418194e-03   3.1340491e+00   7.0819827e-01   1.1949375e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0305432e-09  -1.2947617e-01
   3.8735158e+00   1.6444740e-01  -7.1473627e-02   7.0296694e-04  -2.3398888e-03   3.1315619e+00   7.0745417e-01   1.1949374e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0237160e-09  -1.2947611e-01
   3.8746145e+00   1.6444818e-01  -7.1476197e-02   7.0222242e-04  -2.3379585e-03   3.1290767e+00   7.0671085e-01   1.1949373e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0168966e-09  -1.2947604e-01
   3.8757131e+00   1.6444895e-01  -7.1478764e-02   7.0147876e-04  -2.3360302e-03   3.1265936e+00   7.0596831e-01   1.1949372e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0100903e-09  -1.2947597e-01
   3.8768118e+00   1.6444972e-01  -7.1481330e-02   7.0073598e-04  -2.3341055e-03   3.1241127e+00   7.0522661e-01   1.1949371e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0033018e-09  -1.2947590e-01
   3.8779104e+00   1.6445049e-01  -7.1483893e-02   6.9999407e-04  -2.3321818e-03   3.1216338e+00   7.0448569e-01   1.1949370e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.9965230e-09  -1.2947583e-01
   3.8790090e+00   1.6445126e-01  -7.1486454e-02   6.9925303e-04  -2.3302584e-03   3.1191569e+00   7.0374555e-01   1.1949369e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.9897521e-09  -1.2947576e-01
   3.8801077e+00   1.6445202e-01  -7.1489013e-02   6.9851285e-04  -2.3283371e-03   3.1166821e+00   7.0300620e-01   1.1949368e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.9829941e-09  -1.2947570e-01
   3.8812063e+00   1.6445279e-01  -7.1491570e-02   6.9777352e-04  -2.3264192e-03   3.1142094e+00   7.0226764e-01   1.1949367e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.9762535e-09  -1.2947563e-01
   3.8823049e+00   1.6445356e-01  -7.1494125e-02   6.9703505e-04  -2.3245023e-03   3.1117387e+00   7.0152986e-01   1.1949366e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.9695227e-09  -1.2947556e-01
   3.8834035e+00   1.6445432e-01  -7.1496678e-02   6.9629745e-04  -2.3225857e-03   3.1092700e+00   7.0079287e-01   1.1949365e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.9627996e-09  -1.2947549e-01
   3.8845021e+00   1.6445509e-01  -7.1499228e-02   6.9556069e-04  -2.3206711e-03   3.1068034e+00   7.0005665e-01   1.1949364e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.9560894e-09  -1.2947543e-01
   3.8856008e+00   1.6445585e-01  -7.1501777e-02   6.9482475e-04  -2.3187599e-03   3.1043388e+00   6.9932119e-01   1.1949363e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.9493960e-09  -1.2947536e-01
