   2.5183150e+00   7.4644753e-02  -7.3406431e-02   5.0351443e-02  -6.6151871e-03   2.0196630e+00   8.8028360e+01   1.2120199e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0388986e-06  -1.3398241e-01
   2.5190531e+00   7.4681914e-02  -7.3411311e-02   5.0345972e-02  -6.6095761e-03   2.0144921e+00   8.7991715e+01   1.2120099e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0384118e-06  -1.3398071e-01
   2.5197912e+00   7.4719071e-02  -7.3416188e-02   5.0340485e-02  -6.6039672e-03   2.0093255e+00   8.7955075e+01   1.2119999e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0379238e-06  -1.3397901e-01
   2.5205049e+00   7.4754997e-02  -7.3420899e-02   5.0335100e-02  -6.5985514e-03   2.0043335e+00   8.7919650e+01   1.2119903e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0374457e-06  -1.3397736e-01
   2.5212186e+00   7.4790919e-02  -7.3425606e-02   5.0329750e-02  -6.5931429e-03   1.9993455e+00   8.7884230e+01   1.2119806e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0369706e-06  -1.3397572e-01
   2.5219323e+00   7.4826837e-02  -7.3430310e-02   5.0324496e-02  -6.5877361e-03   1.9943614e+00   8.7848813e+01   1.2119710e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0365032e-06  -1.3397408e-01
   2.5226460e+00   7.4862752e-02  -7.3435010e-02   5.0319222e-02  -6.5823242e-03   1.9893811e+00   8.7813401e+01   1.2119614e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0360343e-06  -1.3397243e-01
   2.5232372e+00   7.4892499e-02  -7.3438900e-02   5.0314733e-02  -6.5778402e-03   1.9852587e+00   8.7784070e+01   1.2119534e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0356363e-06  -1.3397107e-01
   2.5238284e+00   7.4922244e-02  -7.3442787e-02   5.0310257e-02  -6.5733680e-03   1.9811388e+00   8.7754742e+01   1.2119454e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0352395e-06  -1.3396971e-01
   2.5244196e+00   7.4951986e-02  -7.3446672e-02   5.0305857e-02  -6.5689063e-03   1.9770217e+00   8.7725417e+01   1.2119374e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0348489e-06  -1.3396835e-01
   2.5250108e+00   7.4981726e-02  -7.3450554e-02   5.0301474e-02  -6.5644416e-03   1.9729072e+00   8.7696094e+01   1.2119294e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0344598e-06  -1.3396698e-01
   2.5254990e+00   7.5006287e-02  -7.3453759e-02   5.0297807e-02  -6.5607473e-03   1.9695110e+00   8.7671879e+01   1.2119229e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0341346e-06  -1.3396586e-01
   2.5259873e+00   7.5030846e-02  -7.3456961e-02   5.0294129e-02  -6.5570575e-03   1.9661166e+00   8.7647665e+01   1.2119163e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0338086e-06  -1.3396473e-01
   2.5264756e+00   7.5055403e-02  -7.3460162e-02   5.0290455e-02  -6.5533731e-03   1.9627240e+00   8.7623453e+01   1.2119097e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0334830e-06  -1.3396361e-01
   2.5269639e+00   7.5079958e-02  -7.3463361e-02   5.0286784e-02  -6.5496911e-03   1.9593333e+00   8.7599244e+01   1.2119031e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0331577e-06  -1.3396249e-01
   2.5275369e+00   7.5108771e-02  -7.3467113e-02   5.0282473e-02  -6.5453712e-03   1.9553566e+00   8.7570836e+01   1.2118954e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0327758e-06  -1.3396117e-01
   2.5281099e+00   7.5137582e-02  -7.3470862e-02   5.0278162e-02  -6.5410535e-03   1.9513825e+00   8.7542432e+01   1.2118877e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0323940e-06  -1.3395985e-01
   2.5286829e+00   7.5166390e-02  -7.3474609e-02   5.0273855e-02  -6.5367370e-03   1.9474108e+00   8.7514030e+01   1.2118800e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0320125e-06  -1.3395853e-01
   2.5292559e+00   7.5195195e-02  -7.3478353e-02   5.0269544e-02  -6.5324225e-03   1.9434416e+00   8.7485631e+01   1.2118723e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0316308e-06  -1.3395721e-01
   2.5299558e+00   7.5230378e-02  -7.3482924e-02   5.0264255e-02  -6.5271575e-03   1.9385967e+00   8.7450946e+01   1.2118628e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0311629e-06  -1.3395559e-01
   2.5306557e+00   7.5265557e-02  -7.3487490e-02   5.0258974e-02  -6.5218961e-03   1.9337554e+00   8.7416264e+01   1.2118534e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0306956e-06  -1.3395398e-01
   2.5313557e+00   7.5300733e-02  -7.3492053e-02   5.0253713e-02  -6.5166356e-03   1.9289179e+00   8.7381587e+01   1.2118440e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0302301e-06  -1.3395237e-01
   2.5320556e+00   7.5335905e-02  -7.3496613e-02   5.0248441e-02  -6.5113768e-03   1.9240841e+00   8.7346913e+01   1.2118346e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0297638e-06  -1.3395076e-01
   2.5327516e+00   7.5370878e-02  -7.3501143e-02   5.0243133e-02  -6.5061532e-03   1.9192809e+00   8.7312437e+01   1.2118252e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0292950e-06  -1.3394915e-01
   2.5334477e+00   7.5405847e-02  -7.3505670e-02   5.0237850e-02  -6.5009362e-03   1.9144814e+00   8.7277964e+01   1.2118159e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0288283e-06  -1.3394755e-01
   2.5341437e+00   7.5440812e-02  -7.3510193e-02   5.0232635e-02  -6.4957220e-03   1.9096855e+00   8.7243496e+01   1.2118066e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0283672e-06  -1.3394595e-01
   2.5348397e+00   7.5475774e-02  -7.3514712e-02   5.0227408e-02  -6.4905051e-03   1.9048933e+00   8.7209032e+01   1.2117972e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0279052e-06  -1.3394435e-01
   2.5354504e+00   7.5506443e-02  -7.3518674e-02   5.0222729e-02  -6.4859270e-03   1.9006922e+00   8.7178800e+01   1.2117890e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0274924e-06  -1.3394294e-01
   2.5360610e+00   7.5537109e-02  -7.3522633e-02   5.0218059e-02  -6.4813590e-03   1.8964939e+00   8.7148571e+01   1.2117808e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0270806e-06  -1.3394153e-01
   2.5366716e+00   7.5567772e-02  -7.3526589e-02   5.0213451e-02  -6.4768009e-03   1.8922984e+00   8.7118345e+01   1.2117726e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0266738e-06  -1.3394013e-01
   2.5372822e+00   7.5598432e-02  -7.3530543e-02   5.0208856e-02  -6.4722404e-03   1.8881057e+00   8.7088123e+01   1.2117644e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0262680e-06  -1.3393872e-01
   2.5378032e+00   7.5624586e-02  -7.3533913e-02   5.0204891e-02  -6.4683434e-03   1.8845312e+00   8.7062343e+01   1.2117575e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0259184e-06  -1.3393752e-01
   2.5383241e+00   7.5650738e-02  -7.3537282e-02   5.0200915e-02  -6.4644516e-03   1.8809588e+00   8.7036566e+01   1.2117505e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0255679e-06  -1.3393632e-01
   2.5388450e+00   7.5676887e-02  -7.3540648e-02   5.0196945e-02  -6.4605662e-03   1.8773884e+00   8.7010790e+01   1.2117435e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0252180e-06  -1.3393512e-01
   2.5393659e+00   7.5703035e-02  -7.3544013e-02   5.0192981e-02  -6.4566831e-03   1.8738201e+00   8.6985018e+01   1.2117365e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0248687e-06  -1.3393392e-01
   2.5399454e+00   7.5732119e-02  -7.3547753e-02   5.0188566e-02  -6.4523628e-03   1.8698530e+00   8.6956350e+01   1.2117288e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0244796e-06  -1.3393259e-01
   2.5405249e+00   7.5761202e-02  -7.3551491e-02   5.0184148e-02  -6.4480450e-03   1.8658884e+00   8.6927685e+01   1.2117210e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0240905e-06  -1.3393125e-01
   2.5411044e+00   7.5790281e-02  -7.3555226e-02   5.0179732e-02  -6.4437296e-03   1.8619264e+00   8.6899023e+01   1.2117133e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0237015e-06  -1.3392992e-01
   2.5416839e+00   7.5819359e-02  -7.3558959e-02   5.0175312e-02  -6.4394164e-03   1.8579669e+00   8.6870363e+01   1.2117055e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0233124e-06  -1.3392859e-01
   2.5425516e+00   7.5862893e-02  -7.3564544e-02   5.0168648e-02  -6.4329654e-03   1.8520428e+00   8.6827455e+01   1.2116939e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0227262e-06  -1.3392659e-01
   2.5434193e+00   7.5906422e-02  -7.3570123e-02   5.0162011e-02  -6.4265196e-03   1.8461243e+00   8.6784553e+01   1.2116823e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0221423e-06  -1.3392459e-01
   2.5442870e+00   7.5949945e-02  -7.3575696e-02   5.0155445e-02  -6.4200733e-03   1.8402115e+00   8.6741657e+01   1.2116707e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0215642e-06  -1.3392259e-01
   2.5451547e+00   7.5993463e-02  -7.3581264e-02   5.0148838e-02  -6.4136263e-03   1.8343044e+00   8.6698768e+01   1.2116591e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0209829e-06  -1.3392060e-01
   2.5456395e+00   7.6017776e-02  -7.3584373e-02   5.0145081e-02  -6.4100285e-03   1.8310062e+00   8.6674806e+01   1.2116526e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0206530e-06  -1.3391948e-01
   2.5461244e+00   7.6042087e-02  -7.3587480e-02   5.0141333e-02  -6.4064363e-03   1.8277098e+00   8.6650847e+01   1.2116462e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0203239e-06  -1.3391836e-01
   2.5466092e+00   7.6066397e-02  -7.3590585e-02   5.0137614e-02  -6.4028469e-03   1.8244151e+00   8.6626889e+01   1.2116397e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0199972e-06  -1.3391725e-01
   2.5470941e+00   7.6090705e-02  -7.3593689e-02   5.0133902e-02  -6.3992581e-03   1.8211222e+00   8.6602933e+01   1.2116332e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0196712e-06  -1.3391613e-01
   2.5475789e+00   7.6115011e-02  -7.3596791e-02   5.0130179e-02  -6.3956700e-03   1.8178310e+00   8.6578979e+01   1.2116268e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0193442e-06  -1.3391501e-01
   2.5480637e+00   7.6139315e-02  -7.3599891e-02   5.0126455e-02  -6.3920833e-03   1.8145417e+00   8.6555027e+01   1.2116203e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0190173e-06  -1.3391390e-01
   2.5485486e+00   7.6163618e-02  -7.3602989e-02   5.0122732e-02  -6.3884974e-03   1.8112540e+00   8.6531078e+01   1.2116138e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0186904e-06  -1.3391278e-01
   2.5490334e+00   7.6187918e-02  -7.3606085e-02   5.0119006e-02  -6.3849128e-03   1.8079682e+00   8.6507130e+01   1.2116074e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0183634e-06  -1.3391167e-01
   2.5497245e+00   7.6222554e-02  -7.3610496e-02   5.0113684e-02  -6.3798077e-03   1.8032874e+00   8.6472997e+01   1.2115982e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0178965e-06  -1.3391008e-01
   2.5504156e+00   7.6257187e-02  -7.3614904e-02   5.0108364e-02  -6.3747053e-03   1.7986102e+00   8.6438868e+01   1.2115890e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0174299e-06  -1.3390848e-01
   2.5511068e+00   7.6291816e-02  -7.3619308e-02   5.0103051e-02  -6.3696040e-03   1.7939366e+00   8.6404744e+01   1.2115798e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0169638e-06  -1.3390689e-01
   2.5517979e+00   7.6326441e-02  -7.3623708e-02   5.0097727e-02  -6.3645056e-03   1.7892666e+00   8.6370623e+01   1.2115706e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0164971e-06  -1.3390530e-01
   2.5525419e+00   7.6363712e-02  -7.3628441e-02   5.0091947e-02  -6.3590258e-03   1.7842431e+00   8.6333896e+01   1.2115607e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0159909e-06  -1.3390359e-01
   2.5532859e+00   7.6400979e-02  -7.3633170e-02   5.0086195e-02  -6.3535502e-03   1.7792237e+00   8.6297173e+01   1.2115508e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0154870e-06  -1.3390188e-01
   2.5540299e+00   7.6438241e-02  -7.3637895e-02   5.0080505e-02  -6.3480727e-03   1.7742084e+00   8.6260455e+01   1.2115409e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0149883e-06  -1.3390017e-01
   2.5547739e+00   7.6475500e-02  -7.3642616e-02   5.0074788e-02  -6.3425941e-03   1.7691973e+00   8.6223742e+01   1.2115310e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0144874e-06  -1.3389845e-01
   2.5553921e+00   7.6506454e-02  -7.3646536e-02   5.0069934e-02  -6.3380482e-03   1.7650368e+00   8.6193241e+01   1.2115228e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0140631e-06  -1.3389703e-01
   2.5560103e+00   7.6537405e-02  -7.3650453e-02   5.0065109e-02  -6.3335111e-03   1.7608792e+00   8.6162744e+01   1.2115145e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0136412e-06  -1.3389561e-01
   2.5566285e+00   7.6568352e-02  -7.3654366e-02   5.0060370e-02  -6.3289784e-03   1.7567244e+00   8.6132250e+01   1.2115063e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0132262e-06  -1.3389419e-01
   2.5572467e+00   7.6599297e-02  -7.3658277e-02   5.0055633e-02  -6.3244416e-03   1.7525724e+00   8.6101760e+01   1.2114981e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0128115e-06  -1.3389276e-01
   2.5577651e+00   7.6625248e-02  -7.3661555e-02   5.0051589e-02  -6.3206336e-03   1.7490924e+00   8.6076190e+01   1.2114913e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0124580e-06  -1.3389157e-01
   2.5582836e+00   7.6651197e-02  -7.3664832e-02   5.0047541e-02  -6.3168317e-03   1.7456144e+00   8.6050623e+01   1.2114844e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0121044e-06  -1.3389038e-01
   2.5588020e+00   7.6677144e-02  -7.3668106e-02   5.0043513e-02  -6.3130359e-03   1.7421384e+00   8.6025058e+01   1.2114775e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0117523e-06  -1.3388918e-01
   2.5593205e+00   7.6703088e-02  -7.3671378e-02   5.0039492e-02  -6.3092415e-03   1.7386644e+00   8.5999496e+01   1.2114706e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0114010e-06  -1.3388799e-01
   2.5598603e+00   7.6730101e-02  -7.3674783e-02   5.0035293e-02  -6.3052899e-03   1.7350493e+00   8.5972881e+01   1.2114635e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0110342e-06  -1.3388675e-01
   2.5604002e+00   7.6757111e-02  -7.3678185e-02   5.0031093e-02  -6.3013406e-03   1.7314363e+00   8.5946270e+01   1.2114563e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0106674e-06  -1.3388551e-01
   2.5609400e+00   7.6784119e-02  -7.3681586e-02   5.0026895e-02  -6.2973932e-03   1.7278254e+00   8.5919661e+01   1.2114492e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0103007e-06  -1.3388426e-01
   2.5614799e+00   7.6811124e-02  -7.3684985e-02   5.0022694e-02  -6.2934477e-03   1.7242168e+00   8.5893054e+01   1.2114420e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0099340e-06  -1.3388302e-01
   2.5622831e+00   7.6851302e-02  -7.3690037e-02   5.0016416e-02  -6.2875831e-03   1.7188513e+00   8.5853469e+01   1.2114314e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0093863e-06  -1.3388117e-01
   2.5630864e+00   7.6891476e-02  -7.3695086e-02   5.0010152e-02  -6.2817225e-03   1.7134906e+00   8.5813891e+01   1.2114207e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0088398e-06  -1.3387933e-01
   2.5638896e+00   7.6931644e-02  -7.3700129e-02   5.0003923e-02  -6.2758618e-03   1.7081346e+00   8.5774317e+01   1.2114101e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0082962e-06  -1.3387748e-01
   2.5646929e+00   7.6971807e-02  -7.3705168e-02   4.9997670e-02  -6.2700028e-03   1.7027835e+00   8.5734750e+01   1.2113995e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0077508e-06  -1.3387563e-01
   2.5652400e+00   7.6999162e-02  -7.3708597e-02   4.9993362e-02  -6.2660173e-03   1.6991412e+00   8.5707801e+01   1.2113922e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0073756e-06  -1.3387437e-01
   2.5657872e+00   7.7026515e-02  -7.3712025e-02   4.9989065e-02  -6.2620364e-03   1.6955011e+00   8.5680855e+01   1.2113850e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0070013e-06  -1.3387311e-01
   2.5663343e+00   7.7053865e-02  -7.3715450e-02   4.9984798e-02  -6.2580573e-03   1.6918632e+00   8.5653911e+01   1.2113778e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0066294e-06  -1.3387185e-01
   2.5668815e+00   7.7081213e-02  -7.3718873e-02   4.9980532e-02  -6.2540782e-03   1.6882275e+00   8.5626970e+01   1.2113706e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0062578e-06  -1.3387060e-01
   2.5674286e+00   7.7108558e-02  -7.3722294e-02   4.9976240e-02  -6.2501006e-03   1.6845940e+00   8.5600031e+01   1.2113633e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0058841e-06  -1.3386934e-01
   2.5679758e+00   7.7135902e-02  -7.3725712e-02   4.9971949e-02  -6.2461258e-03   1.6809628e+00   8.5573096e+01   1.2113561e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0055105e-06  -1.3386808e-01
   2.5685229e+00   7.7163242e-02  -7.3729129e-02   4.9967663e-02  -6.2421532e-03   1.6773337e+00   8.5546162e+01   1.2113489e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0051374e-06  -1.3386682e-01
   2.5690701e+00   7.7190581e-02  -7.3732543e-02   4.9963376e-02  -6.2381823e-03   1.6737069e+00   8.5519232e+01   1.2113417e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0047643e-06  -1.3386556e-01
   2.5698046e+00   7.7227277e-02  -7.3737123e-02   4.9957598e-02  -6.2328555e-03   1.6688416e+00   8.5483084e+01   1.2113320e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0042618e-06  -1.3386387e-01
   2.5705391e+00   7.7263969e-02  -7.3741699e-02   4.9951827e-02  -6.2275327e-03   1.6639802e+00   8.5446940e+01   1.2113223e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0037598e-06  -1.3386218e-01
   2.5712736e+00   7.7300656e-02  -7.3746271e-02   4.9946077e-02  -6.2222119e-03   1.6591229e+00   8.5410802e+01   1.2113126e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0032597e-06  -1.3386049e-01
   2.5720081e+00   7.7337340e-02  -7.3750840e-02   4.9940315e-02  -6.2168927e-03   1.6542694e+00   8.5374668e+01   1.2113029e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0027588e-06  -1.3385880e-01
   2.5727524e+00   7.7374509e-02  -7.3755465e-02   4.9934394e-02  -6.2115075e-03   1.6493552e+00   8.5338055e+01   1.2112931e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0022447e-06  -1.3385709e-01
   2.5734967e+00   7.7411674e-02  -7.3760086e-02   4.9928507e-02  -6.2061310e-03   1.6444450e+00   8.5301448e+01   1.2112833e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0017336e-06  -1.3385538e-01
   2.5742410e+00   7.7448835e-02  -7.3764704e-02   4.9922722e-02  -6.2007596e-03   1.6395388e+00   8.5264845e+01   1.2112735e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0012306e-06  -1.3385367e-01
   2.5749854e+00   7.7485991e-02  -7.3769317e-02   4.9916921e-02  -6.1953819e-03   1.6346368e+00   8.5228248e+01   1.2112637e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0007265e-06  -1.3385196e-01
   2.5755834e+00   7.7515841e-02  -7.3773021e-02   4.9912135e-02  -6.1910564e-03   1.6307012e+00   8.5198847e+01   1.2112559e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0003115e-06  -1.3385058e-01
   2.5761814e+00   7.7545688e-02  -7.3776722e-02   4.9907357e-02  -6.1867440e-03   1.6267683e+00   8.5169450e+01   1.2112480e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9998973e-06  -1.3384921e-01
   2.5767794e+00   7.7575531e-02  -7.3780420e-02   4.9902659e-02  -6.1824456e-03   1.6228379e+00   8.5140056e+01   1.2112401e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9994896e-06  -1.3384783e-01
   2.5773774e+00   7.7605372e-02  -7.3784116e-02   4.9897984e-02  -6.1781437e-03   1.6189102e+00   8.5110665e+01   1.2112323e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9990839e-06  -1.3384645e-01
   2.5778578e+00   7.7629341e-02  -7.3787083e-02   4.9894184e-02  -6.1746791e-03   1.6157571e+00   8.5087059e+01   1.2112260e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9987543e-06  -1.3384535e-01
   2.5783381e+00   7.7653308e-02  -7.3790048e-02   4.9890370e-02  -6.1712190e-03   1.6126056e+00   8.5063454e+01   1.2112197e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9984238e-06  -1.3384425e-01
   2.5788185e+00   7.7677272e-02  -7.3793012e-02   4.9886557e-02  -6.1677645e-03   1.6094558e+00   8.5039851e+01   1.2112133e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9980934e-06  -1.3384314e-01
   2.5792989e+00   7.7701235e-02  -7.3795974e-02   4.9882748e-02  -6.1643126e-03   1.6063078e+00   8.5016251e+01   1.2112070e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9977633e-06  -1.3384204e-01
   2.5798642e+00   7.7729435e-02  -7.3799458e-02   4.9878262e-02  -6.1602509e-03   1.6026049e+00   8.4988478e+01   1.2111996e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9973747e-06  -1.3384074e-01
   2.5804296e+00   7.7757633e-02  -7.3802939e-02   4.9873778e-02  -6.1561913e-03   1.5989044e+00   8.4960707e+01   1.2111922e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9969864e-06  -1.3383944e-01
   2.5809949e+00   7.7785827e-02  -7.3806419e-02   4.9869300e-02  -6.1521328e-03   1.5952062e+00   8.4932940e+01   1.2111848e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9965985e-06  -1.3383814e-01
   2.5815603e+00   7.7814020e-02  -7.3809895e-02   4.9864817e-02  -6.1480760e-03   1.5915103e+00   8.4905175e+01   1.2111774e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9962104e-06  -1.3383684e-01
   2.5822291e+00   7.7847369e-02  -7.3814006e-02   4.9859496e-02  -6.1432812e-03   1.5871410e+00   8.4872332e+01   1.2111686e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9957498e-06  -1.3383530e-01
   2.5828979e+00   7.7880714e-02  -7.3818113e-02   4.9854179e-02  -6.1384895e-03   1.5827749e+00   8.4839494e+01   1.2111598e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9952898e-06  -1.3383376e-01
   2.5835667e+00   7.7914055e-02  -7.3822217e-02   4.9848877e-02  -6.1336990e-03   1.5784122e+00   8.4806659e+01   1.2111511e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9948310e-06  -1.3383222e-01
   2.5842355e+00   7.7947393e-02  -7.3826318e-02   4.9843566e-02  -6.1289103e-03   1.5740526e+00   8.4773828e+01   1.2111423e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9943716e-06  -1.3383069e-01
   2.5849311e+00   7.7982063e-02  -7.3830579e-02   4.9837996e-02  -6.1239353e-03   1.5695220e+00   8.4739687e+01   1.2111332e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9938902e-06  -1.3382909e-01
   2.5856267e+00   7.8016728e-02  -7.3834837e-02   4.9832442e-02  -6.1189654e-03   1.5649948e+00   8.4705550e+01   1.2111241e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9934103e-06  -1.3382749e-01
   2.5863223e+00   7.8051389e-02  -7.3839092e-02   4.9826937e-02  -6.1139977e-03   1.5604712e+00   8.4671418e+01   1.2111150e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9929343e-06  -1.3382589e-01
   2.5870179e+00   7.8086047e-02  -7.3843343e-02   4.9821421e-02  -6.1090289e-03   1.5559510e+00   8.4637289e+01   1.2111059e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9924575e-06  -1.3382429e-01
   2.5876667e+00   7.8118365e-02  -7.3847304e-02   4.9816195e-02  -6.1043960e-03   1.5517388e+00   8.4605466e+01   1.2110974e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9920065e-06  -1.3382280e-01
   2.5883154e+00   7.8150679e-02  -7.3851263e-02   4.9810983e-02  -6.0997721e-03   1.5475295e+00   8.4573646e+01   1.2110890e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9915567e-06  -1.3382131e-01
   2.5889641e+00   7.8182990e-02  -7.3855218e-02   4.9805837e-02  -6.0951563e-03   1.5433234e+00   8.4541829e+01   1.2110805e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9911123e-06  -1.3381982e-01
   2.5896128e+00   7.8215298e-02  -7.3859171e-02   4.9800699e-02  -6.0905375e-03   1.5391202e+00   8.4510017e+01   1.2110720e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9906685e-06  -1.3381833e-01
