   3.6090356e-03  -6.1739286e-01  -1.1146393e-01  -2.8042834e+03  -6.2787220e+02   1.6552881e+00   1.2329224e+03   2.2334447e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.4688609e+03  -1.3112292e-01
   3.6131654e-03  -6.2928340e-01  -1.1412844e-01  -2.9572643e+03  -6.6319656e+02   3.2214787e-01   1.2763409e+03   2.2860683e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.1922869e+03  -1.3047395e-01
   3.6172952e-03  -6.4184542e-01  -1.1694753e-01  -3.1298845e+03  -7.0282509e+02  -1.0416067e+00   1.3246217e+03   2.3450493e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.0541983e+03  -1.2976803e-01
   3.6199289e-03  -6.5024749e-01  -1.1883487e-01  -3.2521481e+03  -7.3074850e+02  -1.9254938e+00   1.3584061e+03   2.3865913e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.6939050e+03  -1.2928431e-01
   3.6225626e-03  -6.5898571e-01  -1.2079882e-01  -3.3855217e+03  -7.6107538e+02  -2.8185077e+00   1.3949037e+03   2.4317028e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.4193609e+03  -1.2877146e-01
   3.6251964e-03  -6.6809163e-01  -1.2284618e-01  -3.5317314e+03  -7.9416306e+02  -3.7183320e+00   1.4345122e+03   2.4809168e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0247725e+04  -1.2822649e-01
   3.6278301e-03  -6.7760196e-01  -1.2498482e-01  -3.6928982e+03  -8.3044802e+02  -4.6217597e+00   1.4777169e+03   2.5348851e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.1200896e+04  -1.2764590e-01
   3.6304638e-03  -6.8755957e-01  -1.2722387e-01  -3.8716448e+03  -8.7046675e+02  -5.5243375e+00   1.5251174e+03   2.5944139e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2307139e+04  -1.2702559e-01
   3.6330975e-03  -6.9801397e-01  -1.2957383e-01  -4.0711654e+03  -9.1486978e+02  -6.4198265e+00   1.5774584e+03   2.6605069e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.3602890e+04  -1.2636074e-01
   3.6357312e-03  -7.0902561e-01  -1.3204739e-01  -4.2957127e+03  -9.6451551e+02  -7.2995899e+00   1.6356936e+03   2.7344505e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.5137994e+04  -1.2564553e-01
   3.6383650e-03  -7.2066805e-01  -1.3465990e-01  -4.5508437e+03  -1.0205176e+03  -8.1514337e+00   1.7010602e+03   2.8179168e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.6980819e+04  -1.2487284e-01
   3.6400428e-03  -7.2845386e-01  -1.3640496e-01  -4.7325294e+03  -1.0601473e+03  -8.6718035e+00   1.7471464e+03   2.8770369e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.8357059e+04  -1.2434670e-01
   3.6417206e-03  -7.3655877e-01  -1.3821944e-01  -4.9318752e+03  -1.1033990e+03  -9.1677888e+00   1.7973101e+03   2.9416244e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9928197e+04  -1.2379105e-01
   3.6433985e-03  -7.4501495e-01  -1.4010991e-01  -5.1518638e+03  -1.1508593e+03  -9.6315760e+00   1.8522077e+03   3.0125700e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1736220e+04  -1.2320273e-01
   3.6450763e-03  -7.5386028e-01  -1.4208409e-01  -5.3962254e+03  -1.2032578e+03  -1.0053019e+01   1.9126558e+03   3.0909829e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.3835752e+04  -1.2257803e-01
   3.6467541e-03  -7.6313967e-01  -1.4415102e-01  -5.6696709e+03  -1.2615101e+03  -1.0418762e+01   1.9796843e+03   3.1782632e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.6298887e+04  -1.2191250e-01
   3.6484320e-03  -7.7290546e-01  -1.4632123e-01  -5.9780048e+03  -1.3267405e+03  -1.0711001e+01   2.0546014e+03   3.2761926e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.9220262e+04  -1.2120094e-01
   3.6501098e-03  -7.8322312e-01  -1.4860774e-01  -6.3292551e+03  -1.4004897e+03  -1.0905526e+01   2.1391298e+03   3.3871184e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.2734065e+04  -1.2043685e-01
   3.6517876e-03  -7.9417417e-01  -1.5102668e-01  -6.7342443e+03  -1.4848206e+03  -1.0968673e+01   2.2355783e+03   3.5141899e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.7030899e+04  -1.1961213e-01
   3.6527871e-03  -8.0103899e-01  -1.5253847e-01  -7.0067504e+03  -1.5411688e+03  -1.0924961e+01   2.2999457e+03   3.5992641e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0069981e+04  -1.1908801e-01
   3.6537866e-03  -8.0818962e-01  -1.5410920e-01  -7.3073430e+03  -1.6029763e+03  -1.0804553e+01   2.3705028e+03   3.6927454e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3560185e+04  -1.1853625e-01
   3.6547860e-03  -8.1565673e-01  -1.5574482e-01  -7.6411307e+03  -1.6712000e+03  -1.0590259e+01   2.4483309e+03   3.7961130e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.7605226e+04  -1.1795379e-01
   3.6557855e-03  -8.2347689e-01  -1.5745235e-01  -8.0146090e+03  -1.7470502e+03  -1.0259876e+01   2.5347993e+03   3.9112407e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.2342488e+04  -1.1733696e-01
   3.6565777e-03  -8.2995423e-01  -1.5886225e-01  -8.3441884e+03  -1.8135820e+03  -9.8966192e+00   2.6106141e+03   4.0124094e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.6708131e+04  -1.1682079e-01
   3.6573698e-03  -8.3670597e-01  -1.6032739e-01  -8.7089749e+03  -1.8868065e+03  -9.4236997e+00   2.6940543e+03   4.1239768e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.1742499e+04  -1.1627773e-01
   3.6581620e-03  -8.4376271e-01  -1.6185358e-01  -9.1156559e+03  -1.9679519e+03  -8.8172598e+00   2.7865143e+03   4.2478550e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.7605598e+04  -1.1570468e-01
   3.6589541e-03  -8.5116119e-01  -1.6344772e-01  -9.5728211e+03  -2.0585884e+03  -8.0463195e+00   2.8897781e+03   4.3864913e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.4511771e+04  -1.1509793e-01
   3.6595685e-03  -8.5716278e-01  -1.6473620e-01  -9.9690818e+03  -2.1366813e+03  -7.3094957e+00   2.9787638e+03   4.5061769e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.0767735e+04  -1.1460131e-01
   3.6601830e-03  -8.6342057e-01  -1.6607503e-01  -1.0408761e+04  -2.2228540e+03  -6.4247557e+00   3.0770049e+03   4.6385249e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.8002342e+04  -1.1407928e-01
   3.6607974e-03  -8.6996390e-01  -1.6746966e-01  -1.0900371e+04  -2.3186414e+03  -5.3604571e+00   3.1862523e+03   4.7859410e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.6456483e+04  -1.1352888e-01
   3.6614118e-03  -8.7682822e-01  -1.6892663e-01  -1.1454929e+04  -2.4260215e+03  -4.0753391e+00   3.3087638e+03   4.9515285e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0645556e+05  -1.1294650e-01
   3.6618849e-03  -8.8235837e-01  -1.7009572e-01  -1.1933578e+04  -2.5181668e+03  -2.9016909e+00   3.4139513e+03   5.0939094e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.1548000e+05  -1.1247364e-01
   3.6623579e-03  -8.8812708e-01  -1.7131062e-01  -1.2466144e+04  -2.6201475e+03  -1.5327075e+00   3.5304685e+03   5.2518307e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2594996e+05  -1.1197690e-01
   3.6628309e-03  -8.9416251e-01  -1.7257645e-01  -1.3063561e+04  -2.7339026e+03   7.3428670e-02   3.6605368e+03   5.4283488e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.3823245e+05  -1.1145342e-01
   3.6633040e-03  -9.0049887e-01  -1.7389940e-01  -1.3740104e+04  -2.8619526e+03   1.9715712e+00   3.8070457e+03   5.6274415e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.5282785e+05  -1.1089972e-01
   3.6636646e-03  -9.0555594e-01  -1.7495069e-01  -1.4320204e+04  -2.9711410e+03   3.6588595e+00   3.9320770e+03   5.7975464e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.6592280e+05  -1.1045479e-01
   3.6640251e-03  -9.1083367e-01  -1.7604342e-01  -1.4967495e+04  -3.0923625e+03   5.6001377e+00   4.0710471e+03   5.9868088e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.8116664e+05  -1.0998762e-01
   3.6643857e-03  -9.1635891e-01  -1.7718238e-01  -1.5696079e+04  -3.2280791e+03   7.8503666e+00   4.2267876e+03   6.1991300e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9912233e+05  -1.0949547e-01
   3.6647463e-03  -9.2216446e-01  -1.7837339e-01  -1.6524521e+04  -3.3815203e+03   1.0482140e+01   4.4030154e+03   6.4396322e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2056480e+05  -1.0897497e-01
   3.6650183e-03  -9.2675517e-01  -1.7931091e-01  -1.7230357e+04  -3.5115710e+03   1.2778944e+01   4.5525270e+03   6.6438615e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.3969493e+05  -1.0856096e-01
   3.6652904e-03  -9.3154879e-01  -1.8028572e-01  -1.8020308e+04  -3.6564333e+03   1.5403104e+01   4.7192888e+03   6.8718365e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.6204407e+05  -1.0812637e-01
   3.6655625e-03  -9.3657073e-01  -1.8130230e-01  -1.8912648e+04  -3.8192540e+03   1.8426739e+01   4.9069325e+03   7.1285657e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.8848305e+05  -1.0766861e-01
   3.6658346e-03  -9.4185234e-01  -1.8236613e-01  -1.9931659e+04  -4.0042004e+03   2.1945854e+01   5.1202704e+03   7.4206867e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.2022274e+05  -1.0718445e-01
   3.6660334e-03  -9.4589579e-01  -1.8317678e-01  -2.0774066e+04  -4.1563602e+03   2.4902456e+01   5.2959775e+03   7.6614501e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4770740e+05  -1.0681192e-01
   3.6662321e-03  -9.5011614e-01  -1.8401932e-01  -2.1717256e+04  -4.3259992e+03   2.8258933e+01   5.4921391e+03   7.9304038e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.7981801e+05  -1.0642136e-01
   3.6664308e-03  -9.5453567e-01  -1.8489761e-01  -2.2783272e+04  -4.5168662e+03   3.2102986e+01   5.7130978e+03   8.2335408e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1781115e+05  -1.0601050e-01
   3.6666296e-03  -9.5918184e-01  -1.8581637e-01  -2.4001451e+04  -4.7339370e+03   3.6551462e+01   5.9646201e+03   8.5788202e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6343694e+05  -1.0557651e-01
   3.6667692e-03  -9.6259851e-01  -1.8648895e-01  -2.4968449e+04  -4.9055209e+03   4.0120564e+01   6.1636499e+03   8.8521829e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.0133260e+05  -1.0525603e-01
   3.6669088e-03  -9.6615755e-01  -1.8718675e-01  -2.6046936e+04  -5.0961869e+03   4.4137285e+01   6.3850957e+03   9.1564663e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.4534859e+05  -1.0492099e-01
   3.6670483e-03  -9.6987620e-01  -1.8791271e-01  -2.7260332e+04  -5.3098770e+03   4.8695363e+01   6.6335432e+03   9.4980024e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.9707790e+05  -1.0456962e-01
   3.6671879e-03  -9.7377554e-01  -1.8867042e-01  -2.8639490e+04  -5.5517713e+03   5.3918314e+01   6.9150207e+03   9.8851156e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.5871160e+05  -1.0419976e-01
   3.6672890e-03  -9.7672702e-01  -1.8924150e-01  -2.9764387e+04  -5.7483514e+03   5.8208319e+01   7.1439921e+03   1.0200138e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.1121773e+05  -1.0391884e-01
   3.6673901e-03  -9.7979837e-01  -1.8983350e-01  -3.1017068e+04  -5.9665618e+03   6.3015087e+01   7.3984599e+03   1.0550352e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.7205157e+05  -1.0362563e-01
   3.6674912e-03  -9.8300388e-01  -1.9044882e-01  -3.2423972e+04  -6.2108132e+03   6.8444736e+01   7.6835711e+03   1.0942868e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.4334348e+05  -1.0331867e-01
   3.6675923e-03  -9.8636098e-01  -1.9109042e-01  -3.4019794e+04  -6.4868819e+03   7.4636513e+01   8.0060678e+03   1.1386999e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.2800972e+05  -1.0299615e-01
   3.6676657e-03  -9.8890507e-01  -1.9157467e-01  -3.5321994e+04  -6.7114423e+03   7.9712741e+01   8.2686263e+03   1.1748688e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0000913e+06  -1.0275104e-01
   3.6677391e-03  -9.9154984e-01  -1.9207626e-01  -3.6769708e+04  -6.9604020e+03   8.5379894e+01   8.5600285e+03   1.2150208e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0833852e+06  -1.0249558e-01
   3.6678125e-03  -9.9430706e-01  -1.9259716e-01  -3.8392527e+04  -7.2386606e+03   9.1756926e+01   8.8860080e+03   1.2599480e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.1807055e+06  -1.0222857e-01
   3.6678859e-03  -9.9719108e-01  -1.9313977e-01  -4.0229119e+04  -7.5526102e+03   9.8999219e+01   9.2540447e+03   1.3106840e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2958843e+06  -1.0194853e-01
   3.6679397e-03  -9.9939259e-01  -1.9355239e-01  -4.1737598e+04  -7.8097639e+03   1.0496615e+02   9.5557381e+03   1.3522830e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.3944872e+06  -1.0173425e-01
   3.6679934e-03  -1.0016794e+00  -1.9397955e-01  -4.3412623e+04  -8.0946188e+03   1.1161094e+02   9.8902605e+03   1.3984170e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.5082047e+06  -1.0151119e-01
   3.6680471e-03  -1.0040614e+00  -1.9442287e-01  -4.5287644e+04  -8.4126783e+03   1.1906811e+02   1.0264067e+04   1.4499779e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.6407774e+06  -1.0127833e-01
   3.6681009e-03  -1.0065506e+00  -1.9488434e-01  -4.7406242e+04  -8.7711024e+03   1.2751284e+02   1.0685553e+04   1.5081261e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.7972798e+06  -1.0103445e-01
   3.6681404e-03  -1.0084577e+00  -1.9523664e-01  -4.9151860e+04  -9.0657230e+03   1.3448503e+02   1.1032250e+04   1.5559640e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9315774e+06  -1.0084721e-01
   3.6681799e-03  -1.0104374e+00  -1.9560118e-01  -5.1088211e+04  -9.3918489e+03   1.4223428e+02   1.1416364e+04   1.6089719e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0862005e+06  -1.0065250e-01
   3.6682194e-03  -1.0124980e+00  -1.9597933e-01  -5.3253195e+04  -9.7556822e+03   1.5091298e+02   1.1845183e+04   1.6681572e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2661188e+06  -1.0044946e-01
   3.6682589e-03  -1.0146495e+00  -1.9637274e-01  -5.5696066e+04  -1.0165272e+04   1.6071904e+02   1.2328164e+04   1.7348269e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.4780525e+06  -1.0023706e-01
   3.6682881e-03  -1.0163036e+00  -1.9667420e-01  -5.7715023e+04  -1.0503088e+04   1.6883396e+02   1.2726751e+04   1.7898535e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.6603488e+06  -1.0007347e-01
   3.6683173e-03  -1.0180197e+00  -1.9698602e-01  -5.9952684e+04  -1.0876815e+04   1.7784003e+02   1.3168066e+04   1.8507852e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.8699413e+06  -9.9903495e-02
   3.6683465e-03  -1.0198048e+00  -1.9730935e-01  -6.2452129e+04  -1.1293472e+04   1.8791036e+02   1.3660368e+04   1.9187634e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.1134371e+06  -9.9726409e-02
   3.6683756e-03  -1.0216673e+00  -1.9764558e-01  -6.5269218e+04  -1.1762145e+04   1.9926929e+02   1.4214351e+04   1.9952666e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.3997467e+06  -9.9541335e-02
   3.6683973e-03  -1.0231031e+00  -1.9790397e-01  -6.7602844e+04  -1.2149693e+04   2.0868625e+02   1.4672682e+04   2.0585660e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.6464453e+06  -9.9398457e-02
   3.6684189e-03  -1.0245919e+00  -1.9817116e-01  -7.0187411e+04  -1.2578236e+04   2.1912532e+02   1.5179866e+04   2.1286180e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.9297445e+06  -9.9250108e-02
   3.6684405e-03  -1.0261397e+00  -1.9844813e-01  -7.3071979e+04  -1.3055735e+04   2.3078352e+02   1.5745283e+04   2.2067191e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.2584278e+06  -9.9095672e-02
   3.6684621e-03  -1.0277537e+00  -1.9873604e-01  -7.6320054e+04  -1.3592481e+04   2.4391569e+02   1.6381063e+04   2.2945460e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6443138e+06  -9.8934406e-02
   3.6684782e-03  -1.0290007e+00  -1.9895785e-01  -7.9015923e+04  -1.4037287e+04   2.5482004e+02   1.6908175e+04   2.3673665e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.9772913e+06  -9.8809658e-02
   3.6684942e-03  -1.0302931e+00  -1.9918715e-01  -8.1999874e+04  -1.4528950e+04   2.6689697e+02   1.7491201e+04   2.4479160e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.3592788e+06  -9.8680215e-02
   3.6685103e-03  -1.0316362e+00  -1.9942479e-01  -8.5327870e+04  -1.5076520e+04   2.8037105e+02   1.8140817e+04   2.5376706e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.8019510e+06  -9.8545550e-02
   3.6685263e-03  -1.0330360e+00  -1.9967175e-01  -8.9072248e+04  -1.5691682e+04   2.9553228e+02   1.8870807e+04   2.6385360e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.3209876e+06  -9.8405030e-02
   3.6685383e-03  -1.0341194e+00  -1.9986239e-01  -9.2185023e+04  -1.6202393e+04   3.0813861e+02   1.9477084e+04   2.7223118e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.7693823e+06  -9.8296152e-02
   3.6685503e-03  -1.0352419e+00  -2.0005944e-01  -9.5628639e+04  -1.6766715e+04   3.2209044e+02   2.0147406e+04   2.8149413e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.2833205e+06  -9.8183237e-02
   3.6685622e-03  -1.0364078e+00  -2.0026361e-01  -9.9467019e+04  -1.7394953e+04   3.3764399e+02   2.0893942e+04   2.9181071e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.8783162e+06  -9.8065834e-02
   3.6685742e-03  -1.0376225e+00  -2.0047574e-01  -1.0378268e+05  -1.8100398e+04   3.5512982e+02   2.1732388e+04   3.0339792e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.5751715e+06  -9.7943404e-02
   3.6685831e-03  -1.0385641e+00  -2.0063978e-01  -1.0737521e+05  -1.8686959e+04   3.6968629e+02   2.2429767e+04   3.1303596e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.1777671e+06  -9.7848411e-02
   3.6685920e-03  -1.0395393e+00  -2.0080932e-01  -1.1134780e+05  -1.9334907e+04   3.8578694e+02   2.3200550e+04   3.2368884e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.8679167e+06  -9.7749942e-02
   3.6686009e-03  -1.0405519e+00  -2.0098495e-01  -1.1577353e+05  -2.0055992e+04   4.0372450e+02   2.4058630e+04   3.3554861e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0666230e+07  -9.7647611e-02
   3.6686099e-03  -1.0416064e+00  -2.0116739e-01  -1.2074664e+05  -2.0865360e+04   4.2387614e+02   2.5021902e+04   3.4886271e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.1600303e+07  -9.7540955e-02
   3.6686165e-03  -1.0424249e+00  -2.0130869e-01  -1.2489120e+05  -2.1539206e+04   4.4066923e+02   2.5824107e+04   3.5995090e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2408683e+07  -9.7458105e-02
   3.6686232e-03  -1.0432724e+00  -2.0145470e-01  -1.2947245e+05  -2.2283388e+04   4.5923488e+02   2.6710489e+04   3.7220290e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.3333898e+07  -9.7372258e-02
   3.6686298e-03  -1.0441521e+00  -2.0160594e-01  -1.3457400e+05  -2.3111323e+04   4.7990778e+02   2.7696920e+04   3.8583816e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.4403318e+07  -9.7283083e-02
   3.6686365e-03  -1.0450678e+00  -2.0176303e-01  -1.4030362e+05  -2.4040290e+04   5.0311875e+02   2.8803831e+04   4.0113919e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.5653546e+07  -9.7190183e-02
   3.6686415e-03  -1.0457794e+00  -2.0188485e-01  -1.4508331e+05  -2.4814569e+04   5.2247890e+02   2.9726645e+04   4.1389567e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.6736278e+07  -9.7117948e-02
   3.6686465e-03  -1.0465160e+00  -2.0201072e-01  -1.5036484e+05  -2.5669483e+04   5.4387414e+02   3.0746029e+04   4.2798735e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.7974773e+07  -9.7043126e-02
   3.6686515e-03  -1.0472804e+00  -2.0214108e-01  -1.5624396e+05  -2.6620366e+04   5.6768739e+02   3.1880137e+04   4.4366523e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9405365e+07  -9.6965433e-02
   3.6686565e-03  -1.0480759e+00  -2.0227647e-01  -1.6284395e+05  -2.7686952e+04   5.9441123e+02   3.3152316e+04   4.6125215e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1076596e+07  -9.6884528e-02
   3.6686602e-03  -1.0486946e+00  -2.0238158e-01  -1.6835435e+05  -2.8576788e+04   6.1671930e+02   3.4213889e+04   4.7592781e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2524772e+07  -9.6821566e-02
   3.6686639e-03  -1.0493349e+00  -2.0249017e-01  -1.7444151e+05  -2.9559105e+04   6.4136425e+02   3.5386288e+04   4.9213584e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.4180433e+07  -9.6756369e-02
   3.6686677e-03  -1.0499992e+00  -2.0260264e-01  -1.8121517e+05  -3.0651447e+04   6.6878452e+02   3.6690293e+04   5.1016351e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.6091801e+07  -9.6688694e-02
   3.6686714e-03  -1.0506903e+00  -2.0271943e-01  -1.8881647e+05  -3.1876372e+04   6.9954365e+02   3.8152607e+04   5.3038008e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.8323238e+07  -9.6618246e-02
   3.6686742e-03  -1.0512283e+00  -2.0281018e-01  -1.9516749e+05  -3.2899154e+04   7.2523837e+02   3.9373811e+04   5.4726348e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.0257814e+07  -9.6563382e-02
   3.6686770e-03  -1.0517850e+00  -2.0290394e-01  -2.0218147e+05  -3.4028047e+04   7.5361697e+02   4.0722242e+04   5.6590603e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.2468564e+07  -9.6506586e-02
   3.6686798e-03  -1.0523624e+00  -2.0300104e-01  -2.0998420e+05  -3.5283135e+04   7.8518166e+02   4.2221697e+04   5.8663676e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.5019468e+07  -9.6447649e-02
   3.6686826e-03  -1.0529629e+00  -2.0310186e-01  -2.1873736e+05  -3.6690223e+04   8.2057764e+02   4.3902740e+04   6.0987830e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.7995846e+07  -9.6386316e-02
   3.6686847e-03  -1.0534307e+00  -2.0318028e-01  -2.2605542e+05  -3.7865952e+04   8.5016424e+02   4.5307581e+04   6.2930132e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0577367e+07  -9.6338520e-02
   3.6686868e-03  -1.0539147e+00  -2.0326129e-01  -2.3413557e+05  -3.9163472e+04   8.8283365e+02   4.6858514e+04   6.5074436e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3526244e+07  -9.6289054e-02
   3.6686889e-03  -1.0544166e+00  -2.0334518e-01  -2.4312206e+05  -4.0605783e+04   9.1916149e+02   4.8582804e+04   6.7458442e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6927336e+07  -9.6237735e-02
   3.6686910e-03  -1.0549385e+00  -2.0343228e-01  -2.5320023e+05  -4.2222430e+04   9.5988680e+02   5.0515460e+04   7.0130554e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.0893728e+07  -9.6184345e-02
   3.6686926e-03  -1.0553453e+00  -2.0350007e-01  -2.6163071e+05  -4.3574111e+04   9.9394687e+02   5.2131547e+04   7.2364992e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.4335203e+07  -9.6142717e-02
   3.6686942e-03  -1.0557661e+00  -2.0357011e-01  -2.7093730e+05  -4.5065615e+04   1.0315485e+03   5.3915424e+04   7.4831433e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.8265025e+07  -9.6099642e-02
   3.6686958e-03  -1.0562024e+00  -2.0364263e-01  -2.8128549e+05  -4.6723302e+04   1.0733516e+03   5.5898347e+04   7.7573099e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.2795717e+07  -9.6054965e-02
   3.6686974e-03  -1.0566560e+00  -2.0371793e-01  -2.9288779e+05  -4.8581015e+04   1.1202032e+03   5.8120429e+04   8.0645455e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.8077138e+07  -9.6008496e-02
   3.6686986e-03  -1.0570098e+00  -2.0377657e-01  -3.0259791e+05  -5.0135104e+04   1.1594061e+03   5.9979519e+04   8.3215933e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.2661089e+07  -9.5972247e-02
   3.6686997e-03  -1.0573757e+00  -2.0383715e-01  -3.1331527e+05  -5.1849757e+04   1.2026781e+03   6.2031352e+04   8.6052922e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.7893878e+07  -9.5934745e-02
