   3.1951649e-03  -4.9435042e-01  -6.8874475e-02  -1.9514335e+03  -3.5381216e+02   3.4136547e+01   8.8050294e+02   1.8263464e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.1031597e+03  -1.3685445e-01
   3.2011396e-03  -5.0627009e-01  -7.1046399e-02  -2.0400073e+03  -3.7355393e+02   3.3123808e+01   9.0871949e+02   1.8573411e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.3924501e+03  -1.3641204e-01
   3.2071142e-03  -5.1874401e-01  -7.3342167e-02  -2.1371182e+03  -3.9530463e+02   3.2077785e+01   9.3936624e+02   1.8913888e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.7244523e+03  -1.3592777e-01
   3.2121895e-03  -5.2981651e-01  -7.5399252e-02  -2.2273787e+03  -4.1560540e+02   3.1162984e+01   9.6759320e+02   1.9230813e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0469359e+03  -1.3547972e-01
   3.2172649e-03  -5.4136731e-01  -7.7564107e-02  -2.3258939e+03  -4.3784043e+02   3.0224444e+01   9.9813558e+02   1.9577125e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.4141924e+03  -1.3499417e-01
   3.2223402e-03  -5.5344173e-01  -7.9847334e-02  -2.4339963e+03  -4.6231551e+02   2.9262970e+01   1.0313420e+03   1.9957406e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.8355313e+03  -1.3446687e-01
   3.2274155e-03  -5.6609279e-01  -8.2261299e-02  -2.5533380e+03  -4.8940780e+02   2.8280075e+01   1.0676412e+03   2.0377307e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.3229549e+03  -1.3389284e-01
   3.2316635e-03  -5.7716965e-01  -8.4392672e-02  -2.6633396e+03  -5.1443036e+02   2.7442810e+01   1.1007843e+03   2.0764285e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.7929247e+03  -1.3337222e-01
   3.2359114e-03  -5.8873577e-01  -8.6635427e-02  -2.7841113e+03  -5.4194243e+02   2.6594778e+01   1.1368491e+03   2.1189013e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.3317551e+03  -1.3281073e-01
   3.2401594e-03  -6.0084095e-01  -8.9001046e-02  -2.9175254e+03  -5.7236402e+02   2.5739414e+01   1.1763108e+03   2.1657799e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.9547713e+03  -1.3220362e-01
   3.2444074e-03  -6.1354410e-01  -9.1503052e-02  -3.0659399e+03  -6.0622074e+02   2.4881655e+01   1.2197627e+03   2.2178539e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.6820759e+03  -1.3154523e-01
   3.2479062e-03  -6.2450468e-01  -9.3677353e-02  -3.2015159e+03  -6.3714510e+02   2.4178366e+01   1.2590713e+03   2.2653439e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.3779597e+03  -1.3095974e-01
   3.2514049e-03  -6.3596342e-01  -9.5965263e-02  -3.3513235e+03  -6.7129591e+02   2.3483892e+01   1.3021150e+03   2.3177316e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.1818352e+03  -1.3033048e-01
   3.2549037e-03  -6.4797488e-01  -9.8379107e-02  -3.5180320e+03  -7.0925657e+02   2.2805821e+01   1.3495506e+03   2.3758967e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0119496e+04  -1.2965216e-01
   3.2584024e-03  -6.6060444e-01  -1.0093357e-01  -3.7050594e+03  -7.5176900e+02   2.2154586e+01   1.4022127e+03   2.4409589e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.1225429e+04  -1.2891840e-01
   3.2606500e-03  -6.6907904e-01  -1.0265663e-01  -3.8378865e+03  -7.8190356e+02   2.1756968e+01   1.4392847e+03   2.4870453e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2045505e+04  -1.2841432e-01
   3.2628975e-03  -6.7786477e-01  -1.0445022e-01  -3.9823064e+03  -8.1460660e+02   2.1381429e+01   1.4793028e+03   2.5370399e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2969779e+04  -1.2788184e-01
   3.2651451e-03  -6.8698970e-01  -1.0632053e-01  -4.1400933e+03  -8.5025609e+02   2.1034368e+01   1.5226935e+03   2.5915178e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.4018428e+04  -1.2731821e-01
   3.2673926e-03  -6.9648642e-01  -1.0827473e-01  -4.3134227e+03  -8.8931283e+02   2.0723916e+01   1.5699766e+03   2.6511809e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.5217072e+04  -1.2672022e-01
   3.2696401e-03  -7.0639287e-01  -1.1032111e-01  -4.5049786e+03  -9.3234200e+02   2.0460524e+01   1.6217926e+03   2.7168948e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.6598593e+04  -1.2608411e-01
   3.2718877e-03  -7.1675286e-01  -1.1246919e-01  -4.7180277e+03  -9.8002844e+02   2.0257792e+01   1.6789360e+03   2.7897354e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.8205162e+04  -1.2540550e-01
   3.2741352e-03  -7.2761966e-01  -1.1473049e-01  -4.9569038e+03  -1.0332727e+03   2.0133621e+01   1.7424205e+03   2.8710764e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0094131e+04  -1.2467912e-01
   3.2763828e-03  -7.3905797e-01  -1.1711884e-01  -5.2272519e+03  -1.0932397e+03   2.0112022e+01   1.8135570e+03   2.9626966e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2343643e+04  -1.2389853e-01
   3.2778210e-03  -7.4671284e-01  -1.1872142e-01  -5.4200409e+03  -1.1358130e+03   2.0166699e+01   1.8638663e+03   3.0277697e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.4020172e+04  -1.2336703e-01
   3.2792593e-03  -7.5465764e-01  -1.2038789e-01  -5.6310896e+03  -1.1822378e+03   2.0287742e+01   1.9185713e+03   3.0987684e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.5924527e+04  -1.2280773e-01
   3.2806975e-03  -7.6292085e-01  -1.2212426e-01  -5.8634483e+03  -1.2331318e+03   2.0489154e+01   1.9783715e+03   3.1766449e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.8104569e+04  -1.2221778e-01
   3.2821358e-03  -7.7153598e-01  -1.2393752e-01  -6.1209237e+03  -1.2892614e+03   2.0788686e+01   2.0441348e+03   3.2625820e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.0622290e+04  -1.2159382e-01
   3.2835741e-03  -7.8054262e-01  -1.2583591e-01  -6.4083115e+03  -1.3515866e+03   2.1209164e+01   2.1169528e+03   3.3580684e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.3559102e+04  -1.2093188e-01
   3.2850123e-03  -7.8998692e-01  -1.2782895e-01  -6.7315177e+03  -1.4212849e+03   2.1780284e+01   2.1982097e+03   3.4649942e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.7021385e+04  -1.2022728e-01
   3.2864506e-03  -7.9992642e-01  -1.2992845e-01  -7.0986755e+03  -1.4999633e+03   2.2541653e+01   2.2897210e+03   3.5858398e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.1159130e+04  -1.1947422e-01
   3.2878889e-03  -8.1043255e-01  -1.3214893e-01  -7.5207090e+03  -1.5897655e+03   2.3547207e+01   2.3939099e+03   3.7239189e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6184007e+04  -1.1866551e-01
   3.2887566e-03  -8.1708100e-01  -1.3355434e-01  -7.8077423e+03  -1.6504707e+03   2.4302266e+01   2.4642328e+03   3.8173829e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.9765615e+04  -1.1814704e-01
   3.2896243e-03  -8.2399071e-01  -1.3501488e-01  -8.1241030e+03  -1.7170449e+03   2.5194582e+01   2.5412819e+03   3.9200114e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.3866990e+04  -1.1760274e-01
   3.2904920e-03  -8.3118947e-01  -1.3653608e-01  -8.4751187e+03  -1.7905151e+03   2.6251519e+01   2.6262283e+03   4.0334088e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.8606314e+04  -1.1702978e-01
   3.2913597e-03  -8.3871043e-01  -1.3812451e-01  -8.8675616e+03  -1.8721801e+03   2.7508100e+01   2.7205531e+03   4.1596064e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.4139848e+04  -1.1642481e-01
   3.2920497e-03  -8.4494707e-01  -1.3944076e-01  -9.2148400e+03  -1.9440458e+03   2.8679628e+01   2.8034998e+03   4.2708038e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.9243253e+04  -1.1591824e-01
   3.2927397e-03  -8.5143553e-01  -1.4080899e-01  -9.5991151e+03  -2.0231509e+03   3.0035086e+01   2.8947732e+03   4.3933839e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.5116438e+04  -1.1538653e-01
   3.2934297e-03  -8.5820383e-01  -1.4223465e-01  -1.0027432e+04  -2.1108268e+03   3.1611640e+01   2.9958960e+03   4.5294378e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.1942561e+04  -1.1482683e-01
   3.2941197e-03  -8.6528561e-01  -1.4372429e-01  -1.0508846e+04  -2.2087762e+03   3.3457270e+01   3.1088163e+03   4.6816420e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.9966820e+04  -1.1423572e-01
   3.2946565e-03  -8.7103792e-01  -1.4493247e-01  -1.0927453e+04  -2.2934618e+03   3.5118975e+01   3.2064267e+03   4.8134245e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.7246838e+04  -1.1375146e-01
   3.2951934e-03  -8.7702674e-01  -1.4618838e-01  -1.1392075e+04  -2.3869589e+03   3.7019354e+01   3.3142136e+03   4.9591559e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0565662e+05  -1.1324341e-01
   3.2957302e-03  -8.8327926e-01  -1.4749720e-01  -1.1911797e+04  -2.4909525e+03   3.9207209e+01   3.4341103e+03   5.1214958e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.1547437e+05  -1.1270879e-01
   3.2962671e-03  -8.8982837e-01  -1.4886518e-01  -1.2498398e+04  -2.6076172e+03   4.1745980e+01   3.5686134e+03   5.3038794e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2707619e+05  -1.1214424e-01
   3.2966810e-03  -8.9510455e-01  -1.4996487e-01  -1.3005733e+04  -2.7079459e+03   4.3994685e+01   3.6843064e+03   5.4609611e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.3755544e+05  -1.1168604e-01
   3.2970949e-03  -9.0060203e-01  -1.5110821e-01  -1.3570669e+04  -2.8190825e+03   4.6550984e+01   3.8125361e+03   5.6352639e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.4971021e+05  -1.1120543e-01
   3.2975087e-03  -9.0634718e-01  -1.5230014e-01  -1.4205015e+04  -2.9431798e+03   4.9479041e+01   3.9557803e+03   5.8302008e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.6396819e+05  -1.1069971e-01
   3.2979226e-03  -9.1237206e-01  -1.5354663e-01  -1.4924226e+04  -3.0830432e+03   5.2862946e+01   4.1172697e+03   6.0502227e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.8091374e+05  -1.1016561e-01
   3.2982381e-03  -9.1717572e-01  -1.5453772e-01  -1.5541636e+04  -3.2024479e+03   5.5816210e+01   4.2552044e+03   6.2383455e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9612183e+05  -1.0973703e-01
   3.2985535e-03  -9.2218497e-01  -1.5556847e-01  -1.6231402e+04  -3.3351752e+03   5.9163471e+01   4.4086610e+03   6.4478263e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1383436e+05  -1.0928752e-01
   3.2988690e-03  -9.2742512e-01  -1.5664354e-01  -1.7008927e+04  -3.4839886e+03   6.2988952e+01   4.5808296e+03   6.6830634e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.3471394e+05  -1.0881449e-01
   3.2991844e-03  -9.3292723e-01  -1.5776859e-01  -1.7894557e+04  -3.6525256e+03   6.7403997e+01   4.7759106e+03   6.9498497e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.5967564e+05  -1.0831475e-01
   3.2994190e-03  -9.3721056e-01  -1.5864162e-01  -1.8638761e+04  -3.7934099e+03   7.1156186e+01   4.9390936e+03   7.1731911e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.8162193e+05  -1.0792356e-01
   3.2996536e-03  -9.4167832e-01  -1.5954948e-01  -1.9471640e+04  -3.9503417e+03   7.5397203e+01   5.1210514e+03   7.4224004e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.0723419e+05  -1.0751352e-01
   3.2998881e-03  -9.4635361e-01  -1.6049634e-01  -2.0412458e+04  -4.1267294e+03   8.0232760e+01   5.3257296e+03   7.7029219e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.3750069e+05  -1.0708226e-01
   3.3001227e-03  -9.5126491e-01  -1.6148734e-01  -2.1486807e+04  -4.3270856e+03   8.5803281e+01   5.5583539e+03   8.0219676e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.7379450e+05  -1.0662685e-01
   3.3002885e-03  -9.5489716e-01  -1.6221771e-01  -2.2344655e+04  -4.4863116e+03   9.0284610e+01   5.7433677e+03   8.2758665e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0409986e+05  -1.0628848e-01
   3.3004543e-03  -9.5867942e-01  -1.6297588e-01  -2.3301395e+04  -4.6631632e+03   9.5314731e+01   5.9490717e+03   8.5583001e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3928683e+05  -1.0593474e-01
   3.3006201e-03  -9.6262984e-01  -1.6376506e-01  -2.4377754e+04  -4.8612624e+03   1.0100763e+02   6.1796750e+03   8.8750801e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.8062247e+05  -1.0556375e-01
   3.3007859e-03  -9.6677063e-01  -1.6458920e-01  -2.5601014e+04  -5.0853640e+03   1.0751329e+02   6.4407038e+03   9.2338373e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.2984788e+05  -1.0517322e-01
   3.3009064e-03  -9.6991552e-01  -1.6521294e-01  -2.6602465e+04  -5.2680727e+03   1.1286488e+02   6.6536805e+03   9.5266798e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.7192788e+05  -1.0487549e-01
   3.3010269e-03  -9.7318765e-01  -1.6585986e-01  -2.7717943e+04  -5.4708432e+03   1.1885135e+02   6.8902794e+03   9.8521241e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.2068596e+05  -1.0456469e-01
   3.3011474e-03  -9.7660220e-01  -1.6653261e-01  -2.8971050e+04  -5.6977579e+03   1.2560250e+02   7.1552576e+03   1.0216741e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.7783111e+05  -1.0423924e-01
   3.3012680e-03  -9.8017772e-01  -1.6723445e-01  -3.0392756e+04  -5.9541610e+03   1.3328858e+02   7.4548432e+03   1.0629134e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.4570258e+05  -1.0389724e-01
   3.3013556e-03  -9.8289263e-01  -1.6776552e-01  -3.1555582e+04  -6.1631139e+03   1.3959433e+02   7.6991639e+03   1.0965562e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.0361570e+05  -1.0363673e-01
   3.3014433e-03  -9.8571494e-01  -1.6831585e-01  -3.2848846e+04  -6.3947627e+03   1.4662713e+02   7.9702785e+03   1.1338988e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.7056188e+05  -1.0336517e-01
   3.3015310e-03  -9.8865728e-01  -1.6888764e-01  -3.4299133e+04  -6.6536651e+03   1.5453311e+02   8.2735113e+03   1.1756769e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.4881377e+05  -1.0308124e-01
   3.3016187e-03  -9.9173499e-01  -1.6948355e-01  -3.5941197e+04  -6.9457673e+03   1.6350312e+02   8.6158087e+03   1.2228505e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0414677e+06  -1.0278336e-01
   3.3016829e-03  -9.9408632e-01  -1.6993728e-01  -3.7291552e+04  -7.1852162e+03   1.7089348e+02   8.8965908e+03   1.2615557e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.1208880e+06  -1.0255519e-01
   3.3017471e-03  -9.9652896e-01  -1.7040718e-01  -3.8791677e+04  -7.4504775e+03   1.7911846e+02   9.2079157e+03   1.3044801e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2125305e+06  -1.0231759e-01
   3.3018114e-03  -9.9907354e-01  -1.7089507e-01  -4.0471747e+04  -7.7466860e+03   1.8834371e+02   9.5557939e+03   1.3524543e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.3194308e+06  -1.0206949e-01
   3.3018756e-03  -1.0017329e+00  -1.7140317e-01  -4.2371102e+04  -8.0805241e+03   1.9878494e+02   9.9480475e+03   1.4065594e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.4457104e+06  -1.0180953e-01
   3.3019228e-03  -1.0037710e+00  -1.7179128e-01  -4.3937054e+04  -8.3550002e+03   2.0740267e+02   1.0270744e+04   1.4510784e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.5541546e+06  -1.0160987e-01
   3.3019701e-03  -1.0058868e+00  -1.7219302e-01  -4.5674948e+04  -8.6588691e+03   2.1697760e+02   1.0628288e+04   1.5004125e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.6790881e+06  -1.0140217e-01
   3.3020173e-03  -1.0080895e+00  -1.7260992e-01  -4.7619076e+04  -8.9979284e+03   2.2769765e+02   1.1027478e+04   1.5555015e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.8245597e+06  -1.0118551e-01
   3.3020646e-03  -1.0103899e+00  -1.7304382e-01  -4.9814038e+04  -9.3797074e+03   2.3980698e+02   1.1477142e+04   1.6175658e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9960496e+06  -1.0095876e-01
   3.3020994e-03  -1.0121581e+00  -1.7337632e-01  -5.1628459e+04  -9.6945370e+03   2.4982233e+02   1.1848148e+04   1.6687804e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1436127e+06  -1.0078413e-01
   3.3021343e-03  -1.0139930e+00  -1.7372036e-01  -5.3640403e+04  -1.0042896e+04   2.6093565e+02   1.2258972e+04   1.7254982e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.3133821e+06  -1.0060261e-01
   3.3021692e-03  -1.0159020e+00  -1.7407722e-01  -5.5888929e+04  -1.0431353e+04   2.7336059e+02   1.2717328e+04   1.7887856e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.5107572e+06  -1.0041344e-01
   3.3022040e-03  -1.0178943e+00  -1.7444846e-01  -5.8424731e+04  -1.0868419e+04   2.8737419e+02   1.3233210e+04   1.8600242e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.7430276e+06  -1.0021565e-01
   3.3022299e-03  -1.0194295e+00  -1.7473367e-01  -6.0525190e+04  -1.1229692e+04   2.9898407e+02   1.3659829e+04   1.9189424e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.9431905e+06  -1.0006299e-01
   3.3022557e-03  -1.0210218e+00  -1.7502869e-01  -6.2852613e+04  -1.1629262e+04   3.1185337e+02   1.4131991e+04   1.9841562e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.1732022e+06  -9.9904439e-02
   3.3022815e-03  -1.0226775e+00  -1.7533459e-01  -6.5451548e+04  -1.2074581e+04   3.2622535e+02   1.4658463e+04   2.0568775e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.4402587e+06  -9.9739321e-02
   3.3023073e-03  -1.0244045e+00  -1.7565269e-01  -6.8379712e+04  -1.2575300e+04   3.4241489e+02   1.5250587e+04   2.1386744e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.7540540e+06  -9.9566831e-02
   3.3023265e-03  -1.0257380e+00  -1.7589763e-01  -7.0809454e+04  -1.2990033e+04   3.5584796e+02   1.5741226e+04   2.2064573e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.0248190e+06  -9.9433456e-02
   3.3023457e-03  -1.0271205e+00  -1.7615092e-01  -7.3500045e+04  -1.3448552e+04   3.7072585e+02   1.6284001e+04   2.2814478e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.3356394e+06  -9.9295015e-02
   3.3023648e-03  -1.0285574e+00  -1.7641348e-01  -7.6502355e+04  -1.3959335e+04   3.8732586e+02   1.6888892e+04   2.3650260e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6961005e+06  -9.9150940e-02
   3.3023840e-03  -1.0300554e+00  -1.7668642e-01  -7.9882195e+04  -1.4533339e+04   4.0600640e+02   1.7568794e+04   2.4589747e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.1190898e+06  -9.9000543e-02
   3.3023983e-03  -1.0312142e+00  -1.7689699e-01  -8.2690918e+04  -1.5009599e+04   4.2152717e+02   1.8133114e+04   2.5369568e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.4844642e+06  -9.8884071e-02
   3.3024125e-03  -1.0324150e+00  -1.7711470e-01  -8.5799473e+04  -1.5535963e+04   4.3870566e+02   1.8757157e+04   2.6231962e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.9035098e+06  -9.8763242e-02
   3.3024268e-03  -1.0336626e+00  -1.7734032e-01  -8.9266007e+04  -1.6122091e+04   4.5785835e+02   1.9452302e+04   2.7192662e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.3889865e+06  -9.8637569e-02
   3.3024410e-03  -1.0349627e+00  -1.7757480e-01  -9.3165643e+04  -1.6780447e+04   4.7939371e+02   2.0233231e+04   2.8271972e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.9580217e+06  -9.8506465e-02
   3.3024517e-03  -1.0359699e+00  -1.7775601e-01  -9.6410495e+04  -1.7327511e+04   4.9730776e+02   2.0882341e+04   2.9169136e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.4499944e+06  -9.8404800e-02
   3.3024623e-03  -1.0370132e+00  -1.7794332e-01  -1.0000002e+05  -1.7931954e+04   5.1712416e+02   2.1599904e+04   3.0160948e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.0137847e+06  -9.8299383e-02
   3.3024729e-03  -1.0380969e+00  -1.7813740e-01  -1.0400074e+05  -1.8604789e+04   5.3920436e+02   2.2398906e+04   3.1265369e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.6663691e+06  -9.8189796e-02
   3.3024835e-03  -1.0392256e+00  -1.7833907e-01  -1.0849849e+05  -1.9360219e+04   5.6401444e+02   2.3296092e+04   3.2505549e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.4305015e+06  -9.8075538e-02
   3.3024915e-03  -1.0401011e+00  -1.7849514e-01  -1.1224518e+05  -1.9988760e+04   5.8467444e+02   2.4042766e+04   3.3537710e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0091660e+07  -9.7986834e-02
   3.3024994e-03  -1.0410079e+00  -1.7865645e-01  -1.1638813e+05  -2.0683047e+04   6.0751785e+02   2.4867935e+04   3.4678412e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0848801e+07  -9.7894896e-02
   3.3025073e-03  -1.0419493e+00  -1.7882356e-01  -1.2100347e+05  -2.1455656e+04   6.3295789e+02   2.5786438e+04   3.5948173e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.1724498e+07  -9.7799364e-02
   3.3025153e-03  -1.0429296e+00  -1.7899718e-01  -1.2618937e+05  -2.2322789e+04   6.6152684e+02   2.6817386e+04   3.7373422e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2748969e+07  -9.7699810e-02
   3.3025212e-03  -1.0436908e+00  -1.7913171e-01  -1.3051347e+05  -2.3045080e+04   6.8533938e+02   2.7676314e+04   3.8560888e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.3635973e+07  -9.7622444e-02
   3.3025271e-03  -1.0444790e+00  -1.7927075e-01  -1.3529314e+05  -2.3842744e+04   7.1165838e+02   2.8625288e+04   3.9872872e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.4651112e+07  -9.7542287e-02
   3.3025331e-03  -1.0452971e+00  -1.7941477e-01  -1.4061559e+05  -2.4730151e+04   7.4095654e+02   2.9681278e+04   4.1332839e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.5824391e+07  -9.7459031e-02
   3.3025390e-03  -1.0461486e+00  -1.7956437e-01  -1.4659316e+05  -2.5725805e+04   7.7384222e+02   3.0866117e+04   4.2970982e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.7195923e+07  -9.7372307e-02
   3.3025434e-03  -1.0468105e+00  -1.7968043e-01  -1.5158158e+05  -2.6555963e+04   8.0127584e+02   3.1854193e+04   4.4337109e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.8384100e+07  -9.7304854e-02
   3.3025479e-03  -1.0474957e+00  -1.7980036e-01  -1.5709378e+05  -2.7472567e+04   8.3158725e+02   3.2945603e+04   4.5846131e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9743170e+07  -9.7234990e-02
   3.3025523e-03  -1.0482067e+00  -1.7992458e-01  -1.6322971e+05  -2.8492053e+04   8.6531750e+02   3.4159762e+04   4.7524897e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1312991e+07  -9.7162451e-02
   3.3025568e-03  -1.0489466e+00  -1.8005360e-01  -1.7011800e+05  -2.9635568e+04   9.0316245e+02   3.5521637e+04   4.9407936e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.3146801e+07  -9.7086918e-02
   3.3025601e-03  -1.0495221e+00  -1.8015379e-01  -1.7587068e+05  -3.0589829e+04   9.3475678e+02   3.6658292e+04   5.0979588e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.4736244e+07  -9.7028126e-02
   3.3025634e-03  -1.0501178e+00  -1.8025731e-01  -1.8222560e+05  -3.1643271e+04   9.6965576e+02   3.7913561e+04   5.2715269e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.6553408e+07  -9.6967250e-02
   3.3025668e-03  -1.0507358e+00  -1.8036453e-01  -1.8929732e+05  -3.2814708e+04   1.0084790e+03   3.9309675e+04   5.4645723e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.8651215e+07  -9.6904063e-02
   3.3025701e-03  -1.0513787e+00  -1.8047588e-01  -1.9723323e+05  -3.4128325e+04   1.0520230e+03   4.0875203e+04   5.6810458e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.1100294e+07  -9.6838290e-02
   3.3025726e-03  -1.0518793e+00  -1.8056243e-01  -2.0386512e+05  -3.5225362e+04   1.0883994e+03   4.2182783e+04   5.8618535e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.3223943e+07  -9.6787061e-02
   3.3025751e-03  -1.0523972e+00  -1.8065185e-01  -2.1118947e+05  -3.6436229e+04   1.1285712e+03   4.3626552e+04   6.0614946e+03   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.5650793e+07  -9.6734030e-02
