   7.5243423e-04   3.7611439e-02  -1.4500493e-01  -1.3161768e+03   7.4223768e+03  -6.7236784e+01   1.2526376e+02   1.2272496e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.7905229e+04  -1.3446551e-01
   7.5248139e-04   3.7575665e-02  -1.4461250e-01  -2.0088829e+02   9.2172934e+03  -6.6852198e+01   1.2529506e+02   1.2272155e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.6388908e+04  -1.3447469e-01
   7.5252856e-04   3.7592487e-02  -1.4413571e-01   9.1418129e+02   1.0999304e+04  -6.6385564e+01   1.2527244e+02   1.2271542e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.0911486e+04  -1.3448344e-01
   7.5257572e-04   3.7661881e-02  -1.4357523e-01   2.0284180e+03   1.2766200e+04  -6.5837558e+01   1.2519598e+02   1.2270659e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.1134143e+05  -1.3449173e-01
   7.5262288e-04   3.7783794e-02  -1.4293182e-01   3.1412110e+03   1.4515804e+04  -6.5208964e+01   1.2506576e+02   1.2269511e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.4752380e+05  -1.3449953e-01
   7.5267694e-04   3.7988022e-02  -1.4209344e-01   4.4141503e+03   1.6497186e+04  -6.4390489e+01   1.2485059e+02   1.2267875e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9584212e+05  -1.3450781e-01
   7.5273100e-04   3.8260970e-02  -1.4114872e-01   5.6834903e+03   1.8449852e+04  -6.3468810e+01   1.2456527e+02   1.2265903e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.5118218e+05  -1.3451532e-01
   7.5278505e-04   3.8602418e-02  -1.4009929e-01   6.9483375e+03   2.0370688e+04  -6.2445603e+01   1.2421016e+02   1.2263605e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.1320711e+05  -1.3452201e-01
   7.5283911e-04   3.9012101e-02  -1.3894695e-01   8.2078129e+03   2.2256655e+04  -6.1322708e+01   1.2378565e+02   1.2260991e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.8154762e+05  -1.3452778e-01
   7.5289837e-04   3.9539249e-02  -1.3756777e-01   9.5813306e+03   2.4280588e+04  -5.9979561e+01   1.2324111e+02   1.2257774e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   4.6324925e+05  -1.3453297e-01
   7.5295764e-04   4.0147544e-02  -1.3607010e-01   1.0946240e+04   2.6255246e+04  -5.8521883e+01   1.2261444e+02   1.2254204e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   5.5149694e+05  -1.3453683e-01
   7.5301690e-04   4.0836444e-02  -1.3445696e-01   1.2301456e+04   2.8176945e+04  -5.6952752e+01   1.2190644e+02   1.2250300e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.4569233e+05  -1.3453925e-01
   7.5307616e-04   4.1605343e-02  -1.3273159e-01   1.3645925e+04   3.0042129e+04  -5.5275451e+01   1.2111796e+02   1.2246079e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.4520731e+05  -1.3454010e-01
   7.5313989e-04   4.2520743e-02  -1.3075480e-01   1.5078628e+04   3.1980999e+04  -5.3354928e+01   1.2018128e+02   1.2241206e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   8.5741620e+05  -1.3453909e-01
   7.5320362e-04   4.3526984e-02  -1.2865677e-01   1.6496493e+04   3.3846456e+04  -5.1317922e+01   1.1915387e+02   1.2236013e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.7418275e+05  -1.3453591e-01
   7.5326735e-04   4.4623082e-02  -1.2644230e-01   1.7898342e+04   3.5634594e+04  -4.9169255e+01   1.1803706e+02   1.2230523e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0946486e+06  -1.3453039e-01
   7.5333108e-04   4.5807982e-02  -1.2411643e-01   1.9283050e+04   3.7341711e+04  -4.6913967e+01   1.1683227e+02   1.2224765e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2179434e+06  -1.3452232e-01
   7.5339905e-04   4.7168282e-02  -1.2151904e-01   2.0739759e+04   3.9069150e+04  -4.4397096e+01   1.1545206e+02   1.2218357e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.3515708e+06  -1.3451071e-01
   7.5346702e-04   4.8626855e-02  -1.1880762e-01   2.2174505e+04   4.0696439e+04  -4.1771559e+01   1.1397535e+02   1.2211705e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.4863605e+06  -1.3449576e-01
   7.5353499e-04   5.0182167e-02  -1.1598911e-01   2.3586114e+04   4.2219842e+04  -3.9044212e+01   1.1240409e+02   1.2204842e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.6212653e+06  -1.3447724e-01
   7.5360296e-04   5.1832610e-02  -1.1307068e-01   2.4973479e+04   4.3635910e+04  -3.6222119e+01   1.1074030e+02   1.2197802e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.7552602e+06  -1.3445491e-01
   7.5367535e-04   5.3693038e-02  -1.0986101e-01   2.6423190e+04   4.5022438e+04  -3.3120567e+01   1.0886895e+02   1.2190145e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.8958475e+06  -1.3442671e-01
   7.5374774e-04   5.5657333e-02  -1.0655561e-01   2.7843046e+04   4.6280145e+04  -2.9928783e+01   1.0689756e+02   1.2182362e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0331227e+06  -1.3439367e-01
   7.5382013e-04   5.7723293e-02  -1.0316394e-01   2.9231945e+04   4.7405913e+04  -2.6655952e+01   1.0482874e+02   1.2174490e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1659942e+06  -1.3435555e-01
   7.5389252e-04   5.9888642e-02  -9.9695638e-02   3.0588864e+04   4.8397013e+04  -2.3311414e+01   1.0266513e+02   1.2166565e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2934423e+06  -1.3431211e-01
   7.5397006e-04   6.2315813e-02  -9.5906437e-02   3.2005877e+04   4.9306642e+04  -1.9659877e+01   1.0024529e+02   1.2158057e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.4228860e+06  -1.3425941e-01
   7.5404760e-04   6.4851362e-02  -9.2052885e-02   3.3384017e+04   5.0056605e+04  -1.5948783e+01   9.7723066e+01   1.2149567e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.5439850e+06  -1.3420008e-01
   7.5412515e-04   6.7492237e-02  -8.8147448e-02   3.4722280e+04   5.0644971e+04  -1.2190083e+01   9.5101794e+01   1.2141135e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.6558202e+06  -1.3413390e-01
   7.5420269e-04   7.0235310e-02  -8.4202697e-02   3.6019737e+04   5.1070317e+04  -8.3957893e+00   9.2384817e+01   1.2132794e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.7576066e+06  -1.3406066e-01
   7.5428088e-04   7.3101432e-02  -8.0198181e-02   3.7285799e+04   5.1333206e+04  -4.5461478e+00   8.9551744e+01   1.2124508e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.8494098e+06  -1.3397948e-01
   7.5435907e-04   7.6064862e-02  -7.6179652e-02   3.8508680e+04   5.1428960e+04  -6.8503074e-01   8.6628220e+01   1.2116376e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.9298242e+06  -1.3389080e-01
   7.5443726e-04   7.9122192e-02  -7.2160189e-02   3.9687614e+04   5.1357636e+04   3.1751472e+00   8.3617683e+01   1.2108421e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.9984845e+06  -1.3379450e-01
   7.5451545e-04   8.2269962e-02  -6.8152815e-02   4.0821887e+04   5.1119803e+04   7.0220437e+00   8.0523571e+01   1.2100667e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.0551777e+06  -1.3369050e-01
   7.5459020e-04   8.5360897e-02  -6.4344583e-02   4.1863989e+04   5.0737685e+04   1.0676360e+01   7.7490280e+01   1.2093456e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.0981326e+06  -1.3358382e-01
   7.5466496e-04   8.8528169e-02  -6.0570537e-02   4.2864091e+04   5.0205682e+04   1.4296634e+01   7.4386732e+01   1.2086457e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.1301606e+06  -1.3347006e-01
   7.5473972e-04   9.1768619e-02  -5.6841827e-02   4.3821663e+04   4.9525555e+04   1.7872314e+01   7.1215934e+01   1.2079679e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.1514520e+06  -1.3334922e-01
   7.5481448e-04   9.5079048e-02  -5.3169429e-02   4.4736195e+04   4.8699473e+04   2.1393011e+01   6.7980891e+01   1.2073128e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.1623124e+06  -1.3322135e-01
   7.5488597e-04   9.8307608e-02  -4.9719813e-02   4.5570132e+04   4.7775228e+04   2.4699310e+01   6.4829594e+01   1.2067079e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.1633217e+06  -1.3309256e-01
   7.5495747e-04   1.0159436e-01  -4.6340896e-02   4.6363841e+04   4.6722407e+04   2.7937130e+01   6.1624942e+01   1.2061242e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.1556180e+06  -1.3295749e-01
   7.5502897e-04   1.0493640e-01  -4.3041776e-02   4.7116920e+04   4.5543913e+04   3.1097833e+01   5.8369596e+01   1.2055616e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.1397297e+06  -1.3281627e-01
   7.5510046e-04   1.0833083e-01  -3.9831311e-02   4.7828982e+04   4.4242967e+04   3.4172997e+01   5.5066233e+01   1.2050198e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.1162566e+06  -1.3266902e-01
   7.5516893e-04   1.1162748e-01  -3.6848232e-02   4.8472014e+04   4.2885763e+04   3.7029822e+01   5.1860635e+01   1.2045200e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.0872843e+06  -1.3252252e-01
   7.5523739e-04   1.1496684e-01  -3.3961708e-02   4.9076768e+04   4.1422888e+04   3.9793660e+01   4.8615869e+01   1.2040382e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.0525962e+06  -1.3237077e-01
   7.5530585e-04   1.1834628e-01  -3.1178860e-02   4.9642929e+04   3.9857959e+04   4.2457703e+01   4.5334342e+01   1.2035736e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   3.0128620e+06  -1.3221395e-01
   7.5537431e-04   1.2176316e-01  -2.8506531e-02   5.0170194e+04   3.8194828e+04   4.5015393e+01   4.2018483e+01   1.2031256e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.9687831e+06  -1.3205223e-01
   7.5543987e-04   1.2506816e-01  -2.6056892e-02   5.0638429e+04   3.6513743e+04   4.7359386e+01   3.8812923e+01   1.2027112e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.9231656e+06  -1.3189292e-01
   7.5550544e-04   1.2840269e-01  -2.3720204e-02   5.1070470e+04   3.4750134e+04   4.9594693e+01   3.5580304e+01   1.2023102e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.8748805e+06  -1.3172946e-01
   7.5557101e-04   1.3176434e-01  -2.1501754e-02   5.1466081e+04   3.2907982e+04   5.1716216e+01   3.2322828e+01   1.2019218e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.8245869e+06  -1.3156202e-01
   7.5563657e-04   1.3515074e-01  -1.9406548e-02   5.1825037e+04   3.0991439e+04   5.3719112e+01   2.9042721e+01   1.2015450e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.7729445e+06  -1.3139080e-01
   7.5569937e-04   1.3841500e-01  -1.7519796e-02   5.2134265e+04   2.9090138e+04   5.5521920e+01   2.5882085e+01   1.2011942e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.7228245e+06  -1.3122345e-01
   7.5576216e-04   1.4169760e-01  -1.5754355e-02   5.2409502e+04   2.7128513e+04   5.7207904e+01   2.2704749e+01   1.2008524e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.6726322e+06  -1.3105297e-01
   7.5582496e-04   1.4499643e-01  -1.4113887e-02   5.2650591e+04   2.5110636e+04   5.8773499e+01   1.9512729e+01   1.2005188e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.6229170e+06  -1.3087954e-01
   7.5588775e-04   1.4830931e-01  -1.2601789e-02   5.2857385e+04   2.3040694e+04   6.0215398e+01   1.6308059e+01   1.2001925e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.5742082e+06  -1.3070334e-01
   7.5594797e-04   1.5149730e-01  -1.1275281e-02   5.3023357e+04   2.1010876e+04   6.1479052e+01   1.3225064e+01   1.1998858e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.5289136e+06  -1.3053193e-01
   7.5600818e-04   1.5469433e-01  -1.0072226e-02   5.3157578e+04   1.8941032e+04   6.2623681e+01   1.0134147e+01   1.1995846e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.4854289e+06  -1.3035829e-01
   7.5606840e-04   1.5789849e-01  -8.9949170e-03   5.3259968e+04   1.6835132e+04   6.3647045e+01   7.0371440e+00   1.1992882e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.4441462e+06  -1.3018258e-01
   7.5612862e-04   1.6110785e-01  -8.0453999e-03   5.3330461e+04   1.4697216e+04   6.4547143e+01   3.9359003e+00   1.1989960e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.4054263e+06  -1.3000493e-01
   7.5618670e-04   1.6420656e-01  -7.2523103e-03   5.3368190e+04   1.2608604e+04   6.5296892e+01   9.4232189e-01   1.1987178e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.3708133e+06  -1.2983191e-01
   7.5624478e-04   1.6730660e-01  -6.5811930e-03   5.3376173e+04   1.0497768e+04   6.5928951e+01  -2.0518031e+00   1.1984427e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.3391500e+06  -1.2965737e-01
   7.5630286e-04   1.7040624e-01  -6.0332308e-03   5.3354400e+04   8.3684934e+03   6.6442169e+01  -5.0447981e+00   1.1981704e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.3106636e+06  -1.2948144e-01
   7.5636094e-04   1.7350375e-01  -5.6093818e-03   5.3302879e+04   6.2245941e+03   6.6835613e+01  -8.0349843e+00   1.1979005e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2855461e+06  -1.2930426e-01
   7.5641695e-04   1.7648736e-01  -5.3188766e-03   5.3225038e+04   4.1467640e+03   6.7100933e+01  -1.0914485e+01   1.1976425e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2646598e+06  -1.2913232e-01
   7.5647296e-04   1.7946583e-01  -5.1449570e-03   5.3119591e+04   2.0623819e+03   6.7253750e+01  -1.3788305e+01   1.1973864e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2471579e+06  -1.2895943e-01
   7.5652898e-04   1.8243762e-01  -5.0878933e-03   5.2986593e+04  -2.5068509e+01   6.7293817e+01  -1.6654939e+01   1.1971323e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2331131e+06  -1.2878571e-01
   7.5658499e-04   1.8540120e-01  -5.1477589e-03   5.2826114e+04  -2.1121021e+03   6.7221079e+01  -1.9512890e+01   1.1968800e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2225649e+06  -1.2861125e-01
   7.5663173e-04   1.8786688e-01  -5.2871357e-03   5.2671224e+04  -3.8508779e+03   6.7074132e+01  -2.1890103e+01   1.1966710e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2164437e+06  -1.2846518e-01
   7.5667848e-04   1.9032487e-01  -5.5076843e-03   5.2497317e+04  -5.5849098e+03   6.6848910e+01  -2.4259366e+01   1.1964634e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2127469e+06  -1.2831872e-01
   7.5672522e-04   1.9277430e-01  -5.8091358e-03   5.2304460e+04  -7.3121792e+03   6.6545692e+01  -2.6619817e+01   1.1962573e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2114435e+06  -1.2817194e-01
   7.5677196e-04   1.9521426e-01  -6.1911272e-03   5.2092728e+04  -9.0306779e+03   6.6164851e+01  -2.8970603e+01   1.1960528e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2124864e+06  -1.2802487e-01
   7.5682216e-04   1.9782295e-01  -6.6904984e-03   5.1844431e+04  -1.0864082e+04   6.5669971e+01  -3.1483317e+01   1.1958352e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2161470e+06  -1.2786670e-01
   7.5687235e-04   2.0041862e-01  -7.2815349e-03   5.1574574e+04  -1.2682608e+04   6.5086808e+01  -3.3982864e+01   1.1956198e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2223434e+06  -1.2770832e-01
   7.5692255e-04   2.0300021e-01  -7.9634289e-03   5.1283280e+04  -1.4483819e+04   6.4416177e+01  -3.6468209e+01   1.1954069e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2309585e+06  -1.2754980e-01
   7.5697274e-04   2.0556665e-01  -8.7352508e-03   5.0970680e+04  -1.6265305e+04   6.3659013e+01  -3.8938330e+01   1.1951967e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2418562e+06  -1.2739120e-01
   7.5702930e-04   2.0843894e-01  -9.7113515e-03   5.0593102e+04  -1.8246023e+04   6.2703500e+01  -4.1702081e+01   1.1949636e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2566775e+06  -1.2721246e-01
   7.5708586e-04   2.1128912e-01  -1.0798606e-02   5.0188869e+04  -2.0195310e+04   6.1641147e+01  -4.4443786e+01   1.1947348e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2739548e+06  -1.2703377e-01
   7.5714242e-04   2.1411568e-01  -1.1995142e-02   4.9758215e+04  -2.2109859e+04   6.0473821e+01  -4.7162032e+01   1.1945109e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2934163e+06  -1.2685519e-01
   7.5719898e-04   2.1691715e-01  -1.3298904e-02   4.9301382e+04  -2.3986432e+04   5.9203564e+01  -4.9855429e+01   1.1942925e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.3147672e+06  -1.2667680e-01
   7.5726045e-04   2.1993187e-01  -1.4834948e-02   4.8775465e+04  -2.5979303e+04   5.7708786e+01  -5.2753089e+01   1.1940620e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.3397476e+06  -1.2648321e-01
   7.5732193e-04   2.2291333e-01  -1.6491904e-02   4.8219275e+04  -2.7919584e+04   5.6098115e+01  -5.5618047e+01   1.1938394e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.3661569e+06  -1.2629001e-01
   7.5738340e-04   2.2585967e-01  -1.8266418e-02   4.7633175e+04  -2.9803408e+04   5.4374854e+01  -5.8448606e+01   1.1936256e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.3935437e+06  -1.2609730e-01
   7.5744487e-04   2.2876908e-01  -2.0154906e-02   4.7017546e+04  -3.1627031e+04   5.2542527e+01  -6.1243102e+01   1.1934214e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.4214393e+06  -1.2590515e-01
   7.5751060e-04   2.3183697e-01  -2.2295881e-02   4.6327082e+04  -3.3506197e+04   5.0466942e+01  -6.4189294e+01   1.1932147e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.4512836e+06  -1.2570043e-01
   7.5757633e-04   2.3485839e-01  -2.4557854e-02   4.5603806e+04  -3.5308132e+04   4.8275767e+01  -6.7090441e+01   1.1930211e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.4805593e+06  -1.2549657e-01
   7.5764206e-04   2.3783121e-01  -2.6935611e-02   4.4848233e+04  -3.7028749e+04   4.5974080e+01  -6.9944630e+01   1.1928415e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.5086620e+06  -1.2529366e-01
   7.5770779e-04   2.4075333e-01  -2.9423684e-02   4.4060890e+04  -3.8664160e+04   4.3567188e+01  -7.2749994e+01   1.1926770e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.5349894e+06  -1.2509182e-01
   7.5777559e-04   2.4371252e-01  -3.2099992e-02   4.3215927e+04  -4.0258094e+04   4.0979791e+01  -7.5590982e+01   1.1925241e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.5596601e+06  -1.2488484e-01
   7.5784340e-04   2.4661331e-01  -3.4881060e-02   4.2338338e+04  -4.1753575e+04   3.8292649e+01  -7.8376102e+01   1.1923893e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.5811725e+06  -1.2467924e-01
   7.5791121e-04   2.4945350e-01  -3.7760087e-02   4.1428743e+04  -4.3147002e+04   3.5512305e+01  -8.1103435e+01   1.1922736e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.5989136e+06  -1.2447516e-01
   7.5797902e-04   2.5223095e-01  -4.0730045e-02   4.0487776e+04  -4.4435029e+04   3.2645502e+01  -8.3771108e+01   1.1921778e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.6123015e+06  -1.2427273e-01
   7.5804822e-04   2.5499871e-01  -4.3847391e-02   3.9495753e+04  -4.5637687e+04   2.9637721e+01  -8.6430288e+01   1.1921014e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.6209117e+06  -1.2406800e-01
   7.5811742e-04   2.5769673e-01  -4.7043963e-02   3.8472417e+04  -4.6724306e+04   2.6554685e+01  -8.9023501e+01   1.1920471e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.6238887e+06  -1.2386531e-01
   7.5818663e-04   2.6032287e-01  -5.0311630e-02   3.7418474e+04  -4.7692145e+04   2.3404139e+01  -9.1548872e+01   1.1920156e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.6207545e+06  -1.2366485e-01
   7.5825583e-04   2.6287503e-01  -5.3642095e-02   3.6334641e+04  -4.8538764e+04   2.0193966e+01  -9.4004567e+01   1.1920072e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.6110926e+06  -1.2346678e-01
   7.5832669e-04   2.6540951e-01  -5.7108550e-02   3.5194643e+04  -4.9277806e+04   1.6853519e+01  -9.6444980e+01   1.1920228e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.5940694e+06  -1.2326667e-01
   7.5839755e-04   2.6786216e-01  -6.0622725e-02   3.4024863e+04  -4.9885512e+04   1.3467735e+01  -9.8808545e+01   1.1920631e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.5695346e+06  -1.2306951e-01
   7.5846841e-04   2.7023088e-01  -6.4175250e-02   3.2826108e+04  -5.0360227e+04   1.0045484e+01  -1.0109339e+02   1.1921277e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.5372711e+06  -1.2287554e-01
   7.5853927e-04   2.7251366e-01  -6.7756664e-02   3.1599199e+04  -5.0700644e+04   6.5957076e+00  -1.0329767e+02   1.1922165e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.4971494e+06  -1.2268500e-01
   7.5861196e-04   2.7476386e-01  -7.1450319e-02   3.0312322e+04  -5.0909288e+04   3.0379490e+00  -1.0547311e+02   1.1923320e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.4477893e+06  -1.2249340e-01
   7.5868464e-04   2.7691951e-01  -7.5153938e-02   2.8997625e+04  -5.0974935e+04  -5.2946284e-01  -1.0755996e+02   1.1924716e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.3901769e+06  -1.2230599e-01
   7.5875733e-04   2.7897862e-01  -7.8857110e-02   2.7656051e+04  -5.0897299e+04  -4.0966851e+00  -1.0955630e+02   1.1926341e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.3244731e+06  -1.2212307e-01
   7.5883002e-04   2.8093926e-01  -8.2549436e-02   2.6288567e+04  -5.0676483e+04  -7.6538836e+00  -1.1146027e+02   1.1928184e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.2509427e+06  -1.2194498e-01
   7.5890465e-04   2.8284808e-01  -8.6318565e-02   2.4858505e+04  -5.0301278e+04  -1.1285698e+01  -1.1331724e+02   1.1930287e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.1676836e+06  -1.2176749e-01
   7.5897928e-04   2.8464921e-01  -9.0054099e-02   2.3403277e+04  -4.9776587e+04  -1.4885948e+01  -1.1507291e+02   1.1932586e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   2.0770686e+06  -1.2159582e-01
   7.5905392e-04   2.8634084e-01  -9.3744921e-02   2.1924025e+04  -4.9103797e+04  -1.8444072e+01  -1.1672538e+02   1.1935059e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.9797136e+06  -1.2143036e-01
   7.5912855e-04   2.8792120e-01  -9.7380060e-02   2.0421927e+04  -4.8284726e+04  -2.1949627e+01  -1.1827275e+02   1.1937684e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.8763378e+06  -1.2127150e-01
   7.5920530e-04   2.8942865e-01  -1.0104897e-01   1.8854626e+04  -4.7292188e+04  -2.5489042e+01  -1.1975253e+02   1.1940516e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.7646058e+06  -1.2111544e-01
   7.5928206e-04   2.9081497e-01  -1.0463594e-01   1.7265830e+04  -4.6150225e+04  -2.8950825e+01  -1.2111729e+02   1.1943454e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.6483538e+06  -1.2096724e-01
   7.5935881e-04   2.9207856e-01  -1.0812962e-01   1.5656969e+04  -4.4862199e+04  -3.2324073e+01  -1.2236515e+02   1.1946468e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.5286554e+06  -1.2082735e-01
   7.5943557e-04   2.9321795e-01  -1.1151895e-01   1.4029530e+04  -4.3431924e+04  -3.5598141e+01  -1.2349432e+02   1.1949526e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.4066606e+06  -1.2069622e-01
   7.5951475e-04   2.9426180e-01  -1.1489491e-01   1.2332715e+04  -4.1811772e+04  -3.8860971e+01  -1.2453304e+02   1.1952692e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.2796821e+06  -1.2057058e-01
   7.5959393e-04   2.9517063e-01  -1.1813692e-01   1.0619543e+04  -4.0049879e+04  -4.1996057e+01  -1.2544182e+02   1.1955833e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.1529420e+06  -1.2045522e-01
   7.5967312e-04   2.9594322e-01  -1.2123396e-01   8.8918578e+03  -3.8151820e+04  -4.4992659e+01  -1.2621900e+02   1.1958912e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   1.0278684e+06  -1.2035061e-01
   7.5975230e-04   2.9657849e-01  -1.2417552e-01   7.1515813e+03  -3.6123583e+04  -4.7840470e+01  -1.2686307e+02   1.1961893e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   9.0591057e+05  -1.2025720e-01
   7.5983445e-04   2.9709143e-01  -1.2705207e-01   5.3350299e+03  -3.3888719e+04  -5.0627029e+01  -1.2738908e+02   1.1964841e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   7.8423635e+05  -1.2017262e-01
   7.5991660e-04   2.9745476e-01  -1.2973981e-01   3.5094025e+03  -3.1528160e+04  -5.3232306e+01  -1.2776900e+02   1.1967603e+02   0.0000000e+00   0.0000000e+00   1.1900000e+02   6.6908146e+05  -1.2010103e-01
